X,Y,Z
-514.7776587628955,711.1917631674162,1108.7615621835876
-507.9223320843562,643.0801590424708,688.2897266135203
-487.6531469950528,581.9737969479261,850.5354000000001
-470.6239955263786,636.1660630540282,1566.2706810360828
-459.50387864609684,626.0682884570984,1183.6303600820397
-487.75357988869837,574.9071361379858,658.812305146707
-503.8670002175877,848.7375791887209,1738.0693450017402
-489.9483238177943,620.7920414326072,1066.1947701749687
-576.9909887002113,694.4430533630966,1012.1337070606858
-471.46334235589234,454.92074455231295,758.8230472713923
-470.7649122204232,558.8431465001299,1068.8905138648545
-488.6750192220479,554.2032237324574,646.8813862808024
-525.5352031186717,684.9669724508396,1091.5441459127192
-502.07075087040107,581.9506669478567,1082.2731660990482
-295.4681345511258,668.8529999939549,1940.0686661985656
-500.9030756046227,532.2000757665307,876.6653998304959
-487.6720404103103,590.3275505496755,939.9857913079321
-504.5467378019971,663.8514533616672,810.6093008377678
-442.6247974824096,580.07041736309,1445.4599649139977
-539.847639445275,529.435824305473,815.0597018237802
-493.8683204812653,580.0568244888768,710.1466889109421
-488.52594379146603,623.3585410336461,942.0697340058454
-525.0416466769777,675.7386104440907,740.1393244864129
-487.67787077055664,581.9673700727062,914.4646
-511.71391771285334,529.8270375219283,968.9583098530693
-500.5438647160038,556.065249214121,802.3498383226561
-487.9542905603589,513.7513448092398,1046.1737262239342
-492.2164261703797,622.9090628003339,1276.8736412682674
-427.04006290768893,681.9897722922519,1172.8886835692572
-519.4082542185611,640.6025240118433,762.9664098215044
-512.8986977682507,702.1981842959492,979.3453086236893
-485.62771322344815,682.7900140766226,997.7173612697222
-487.44088306860203,562.45583708072,680.469270614774
-558.850809390078,595.3970345102048,354.5804759995709
-487.66182008732244,581.6555026622855,852.9078830283277
-556.0602818736677,675.7260939147754,1008.724730079854
-484.3624885686204,642.8378356736772,1137.5809399100006
-438.7083655556992,558.9254929608551,898.0007490128374
744.9060910818389,611.90039576808,-854.0914385147007
-496.35944765379145,582.5187910957673,873.8512097600079
-499.99064881623303,495.9366363731804,651.5628046665873
-502.0983786316838,613.7968924347024,1228.8086177527439
-480.95639401159315,738.5275621708809,1300.2175738225628
-469.78381147244477,557.5214390490364,1173.1564355312817
-528.9258755895671,587.3897568284207,494.92270258856166
-487.6755979678919,581.9524490130489,851.5132
-487.8295291970594,543.6340538654354,679.104292237091
-487.6565449473014,581.9919471719513,578.0574
-480.30261683001663,581.5422542054478,775.267288441465
-526.6721426289055,534.0526281579523,751.0719599120241
-514.2180992907056,584.64983659289,363.8545472913486
-488.4936453521359,622.375214406032,901.4334808540383
-487.67642673360206,581.9699672215332,838.5272
-485.873469884089,663.2754639639975,1092.1163987683065
-487.6580761506116,581.9762577557668,975.7471400000009
-545.7459449084561,609.8541229072289,832.0463427288472
-488.6586008775412,474.2156205650728,1107.7713607345718
-524.836414416855,579.1429080119078,1065.0956573545277
-505.2017050352197,604.6238040853286,772.4771569211136
-607.2170161455444,594.8480045131951,219.64674247636228
-511.79996487733365,564.2227299666907,541.7036424989351
-652.4255834826167,671.0627207375069,637.7284224339253
-486.04928788447205,559.3675522192361,1395.490334945835
-489.2985516204503,520.2376355657127,1198.7461013437633
-475.90849057607215,556.2983055423115,1044.079083318506
-487.67726989305265,581.9687060526607,807.957
-543.0100952886762,618.3133557261178,732.3569299616445
-563.007536174809,590.6951204873503,444.12479398241373
-495.2417944524568,609.4573640131764,1083.3258610091225
-465.60692016692565,582.1335683486641,1224.5525041913695
-422.5855002435869,496.0699227668947,1009.9638972101181
-487.98139680654367,565.1057527984282,1027.2539259042037
-485.9599709390859,566.0178046283281,1097.0062195640176
-487.6710141319045,581.9645668712063,1107.721
-486.8989698337482,613.2911092304591,1010.9132774548996
-487.6587004245812,581.9856668941432,1265.6032
-487.67946267424395,581.9686666527957,819.540000000001
-548.3599553782842,528.0439665218416,637.7478570253261
-502.5173512328454,607.6279067706787,1374.4418840538835
-544.8565394285902,704.4313132441449,1191.8560931827458
-549.861080633098,586.0235417448542,963.3515612199076
-487.6753636907679,581.9783784116839,1184.8135
-499.726611111538,543.3224364064517,816.1528986072359
-515.7124745369474,584.0522339209707,836.355923822711
-487.96734056341893,566.5484831176074,874.5096403137219
-486.05139701761163,637.0273423325818,1055.3652072151485
-499.66888204025963,583.152778681881,1502.3115090923911
-487.674044399545,581.9801744795383,947.0716
-500.9089447726949,489.5454018569166,755.7365634112705
-502.58673664772004,739.2834030609372,1225.325359532538
-443.5678844468739,479.6703105424699,1024.045437401265
-487.6901367987052,581.9532076447808,993.1414
-481.13173202932876,706.6392145940608,1189.9683297112829
-476.5900797834395,521.1981256613658,949.8133632001511
-545.6402478386931,600.7324310669801,646.1087947188819
-462.31673698546774,545.5889220585478,1012.7265984775156
-575.9108510427723,693.0840284409344,990.8753243311918
-249.85876846934434,506.69127614642616,1207.4436269085918
-520.6023392875964,625.2839231947123,495.91846544153344
-494.4085475137076,652.56175018461,969.7900199313984
-494.2564009292803,579.9553026713843,800.8074976412297
-487.6889582020058,581.967296093153,893.6894
-516.5672956640312,580.272286362642,393.575259746635
-488.4692550321938,545.3647935902618,853.8974134655107
-541.5184383250846,617.3040327581698,691.9950434221762
-487.78179840671896,587.5445073602596,822.5120746012657
-491.58803334440927,431.6343537164068,1017.4459044086906
-487.68299662297386,581.9702063179989,815.8542
-534.4640952982902,630.61856294749,972.2639717608729
-487.6719545337446,581.9657880424984,794.6514
-486.157790898013,615.4595542443669,1071.6884125404686
-487.7725755363392,587.6106716535714,843.652915953919
-517.5603005961057,584.1799674443827,940.2066985973108
-531.6431141924791,595.3559503519067,650.0690772330216
-483.48877587459765,532.2784826401661,939.4320527754462
-487.6728985679638,581.9751484206499,841.282
-487.6725435595406,581.967234632024,740.2964
-532.9600533308717,636.299992114497,867.4689788337951
-529.1518378455817,575.7086218359632,693.9717153229956
-485.41639531368946,624.1280290068504,855.1671715316854
-528.9847254496763,582.4787259776854,625.1261891950948
-537.5766893905486,598.1163606140162,451.59532500771854
-488.7899182830115,558.1873906654694,888.0929965142859
-487.46604580023586,575.5438162819491,564.5597948320798
-510.9766758603703,629.552299532676,1421.5187984230927
-647.7928502541454,668.5416990999831,598.5829277110795
-487.6713553044847,581.9705083010239,882.3503999999999
-489.89896261214494,619.7840776391813,1019.5006842747246
-487.67811587128494,581.9800816257298,669.1302000000001
-443.0494269705018,478.4714173126699,1045.0147941996274
-487.7499152215287,575.5194434721016,535.4162714087951
-554.4452716706871,614.0081356331789,1068.9362621794673
-502.51544913112957,485.0680854479416,994.0665738568067
-564.0276339709667,703.9488980685301,515.327819194778
-487.66581430944734,581.9737050107912,668.482
-488.8380976610729,541.5148581367026,986.3548583983556
-511.37524575332964,583.3757425715431,832.4190249351401
-513.2076735623077,703.7022226059828,1000.914434630759
-487.41896670844335,590.6301917848928,1067.4577876577325
-487.66890030408194,581.9767436949854,1006.73236
-494.8726199429725,657.5789176460298,1091.6731255926222
-487.111436622122,634.2898810030068,1031.782259879734
-535.2917999641868,596.4559295133053,766.3600727380586
-467.91287124932796,671.3145261687567,1465.0892390045906
-503.9132032000241,669.1301614049116,1063.0440395599103
-487.6705051235758,581.6595986965231,785.0304807715197
-487.8437959998719,541.8898969013999,743.8422003090824
-533.144232307739,542.6122006454495,776.8785062585532
-428.6504015491387,543.059544158782,1065.684916055641
-500.49263151464925,577.761388120407,1118.3814701725253
-486.1647112892467,560.9370993332614,1246.4085440039235
-531.3033714422556,634.3172046110849,808.3506688767515
-532.149746472375,690.47045358884,1451.3768058885507
-483.2301511018477,557.2151424637113,762.9580768731732
-444.8311192954443,430.73602168766047,992.5879869538531
-488.9572795688762,590.9842316425111,1167.0393280745334
-485.3725580513292,624.5876695175529,872.140211148834
-487.66625385225075,581.9742867867906,1069.163
-489.74658896469464,941.9992410006532,1553.2639213080056
-439.8565874379992,413.12488503755435,1195.6224825861743
-489.26062784152987,582.8172605491341,953.7884631522052
-540.0849473052322,672.6782584496696,806.2536400278547
-487.6816523911689,581.9623881239017,1260.5546
-450.3864672341401,563.8404522811943,950.9215359564271
-452.2938659758015,564.7713086342008,863.7182746360252
-464.90784041385405,589.4583004895545,1070.8029356392633
-510.4809096763647,653.8574816725755,1040.2153502446045
-500.9560143300938,577.6182733978148,1186.0337355939369
-484.8977390043251,585.1207386118144,1448.9900062906183
-516.4954097232617,621.2516890157076,757.8157883935322
-483.7225245492939,570.7114528743109,808.0505105672217
-483.3737601662442,691.4967726006623,822.4587905138596
-516.1228582130482,620.7600363248089,738.8561488826557
-486.25688950013,568.4835311983006,807.8260811568323
-487.6715465797529,581.9782052440546,947.1892000000007
-475.2320869940504,569.0923172365702,650.2441051995215
-488.5412856968519,542.2653810497973,989.8298233985483
-487.65508870862095,581.9646135962394,864.0436000000001
-487.4729416423827,575.6361565923587,544.1351563177284
-422.68031702454164,600.0087147694921,1107.017101516042
-502.1944553918222,480.5898942598836,901.5791996708019
-488.3931303422214,500.35867330442943,687.0255130899438
-481.01870534544196,737.2522366197704,1283.6888118929153
-527.4286603350909,681.7490261450007,835.8616540576235
-517.470077279399,583.7345370950587,1237.578612101199
-485.74771579234266,676.9968048666358,897.1973181031291
-558.6207327824177,586.6193137410389,1170.1617412800101
-485.92999454631126,661.5534074958236,1053.2015515023197
-530.4573213936792,544.9318318794537,686.4853644658991
-504.91589416618626,866.2199972744918,1901.1179908884278
-487.7459670309231,579.3212332738894,1269.7071920709884
-509.742408364179,472.89291810783516,884.7228554731976
-487.7469936276084,579.4367866286425,1183.384795157875
-469.5336527236045,639.6400977298395,1714.8607328135915
-475.0925383976146,581.3453639955986,932.3376822605233
-511.17554023510684,730.2109716472714,881.2665160114453
-487.687893170556,581.9696975532062,972.54044
-491.91704767531337,696.0014421353735,1345.017159815801
-487.82844911859866,544.2046785291184,657.5246277017413
-487.95954694817965,567.8427847210633,830.4892854251972
-551.2157852073678,578.9292705990042,812.9937673123568
-488.3969612395035,588.4752914475237,723.1427058481952
-523.5592851717217,579.2316957745338,1002.2262601025598
-517.1671272367005,580.2396120851372,417.0846338719598
-488.54383385606343,624.3534025415313,982.7056885424242
-503.1405441787483,499.5600518596473,336.6017436193991
-650.1113464792898,669.8092246618553,618.1550537128518
-484.654291861767,550.0850309211905,1133.2813084906543
-483.82276109127974,769.8344605485397,1312.988154370229
-513.1535680347561,526.6956423355227,1071.7448252121608
-539.2778750518557,635.6211175357358,1149.653883353717
-504.47369410423744,492.48985613466925,429.9964483448193
-487.73791761776874,575.1439105753117,818.5161115859396
-570.5932147578292,641.4470239590642,955.4831417948582
-540.282571847855,584.6845525929302,630.5202348882933
-479.0258653278702,494.2381658184512,608.7701590697937
-657.0725655035067,673.5782559556128,676.8727774264745
-485.2503692072337,584.7173480784561,1177.971246260393
-483.82306804155473,682.8692834439676,1155.6454913464302
-469.07943917686134,590.431944621323,1043.7835645444163
-487.67423303920395,581.979044746726,904.8998
1304.0170580055237,623.0998777849829,-806.4819398548298
-488.1212582185451,589.9578766292555,934.6192793322235
-557.2530702768108,631.862217693498,680.4830625942308
-487.6772473739634,581.9745531135577,806.7782000000001
-566.9558703792791,591.1580652306845,506.9001135138828
-506.9133246296965,610.3049959556223,880.4474015241312
-503.4744668272342,701.1869013146556,1171.064828386195
-536.3518578464402,580.8119151542871,1317.1385802919156
-487.66190911936246,581.9839244991249,718.2368
-553.3591755599537,594.372040680405,269.281279909594
-487.3990973484306,492.1237277594148,777.5579572541901
-487.1310760946119,632.6648498555504,976.6415853794418
-464.2390480297013,501.5664064475293,1530.6203513300145
-489.19269944475127,524.1480269907133,1075.2625530573746
-523.8919114531495,613.3761793463884,751.7945311544363
-495.5281937598743,587.3822986487046,888.2856566075694
-487.6796820542136,581.9770552196075,828.9736800000001
-539.1308134070036,530.1523570247818,794.2152706417461
-548.607897432023,579.0544273207825,748.8899114245878
-470.0801803289005,637.9096841464293,1640.5654894972101
-487.77241912373097,587.3891138538904,780.2305003926338
-488.97627844459976,591.0883895371285,1186.3454933806756
-494.32939660424336,512.251188192532,1034.7074314797087
-486.0729360255141,635.7911482752847,1014.665477687753
-498.10954115208324,591.5574175134564,687.162089080846
-521.0977741847612,562.1561830620351,687.1324064845415
-511.9949537766529,583.4057132968377,872.9348357923878
-494.6579913619262,725.1761875313298,1148.7311702312427
-499.8334281475336,497.2016906017074,630.7267647493509
-486.9574186895434,611.0236963884975,883.412145265994
-542.5112798066434,676.844808234951,877.8683826112907
-518.4988090881484,638.8907962558474,718.9295995418888
-489.8102895813349,618.2905896306729,949.45901392041
-461.7445861897795,544.7628982110774,1052.3158323581345
-469.59051960556417,557.2601361017314,1194.0097044413744
-477.1486468954854,602.9085471302171,1270.6130878517472
-507.5854777333129,611.2468710224763,935.1771732864897
-486.0008428161443,516.754507941779,973.0911065372579
-513.8093967821101,486.72143883503895,1099.7435077234782
-536.7406464105993,580.8025524354334,1333.9257847764072
-483.3592422055251,569.6897240452126,949.9613278312236
-471.7135800258111,456.97249475618946,734.4940362891022
-483.29988648265453,693.1338322443323,845.7868428933243
-541.9414346070707,601.5514686737849,554.992040898977
-488.27214283896114,591.4706493286278,1157.859642164016
-489.20180633333507,686.7225608837703,1081.530359489449
-485.0077980212891,615.1593172621631,713.8260972718814
-487.5194734594436,542.5210083919976,831.0474192336674
-487.68425121998484,581.9682603575487,709.15092
-538.9486424556717,533.9974078059422,1223.5859196710924
-484.9094690203822,555.208458474785,717.6422497983717
-485.9974664711217,616.5538058244156,1038.1870942123635
-520.408219508402,583.9128793771857,805.3282499347115
-494.8478701649715,586.8915032271293,742.3467917691764
-532.6823630281654,736.4008661603716,1517.8503689653428
-486.91861558451933,551.0721820307483,931.4966657667195
-488.10721422729284,589.5603313729998,850.3440643407517
-481.1315337146393,734.7325071923838,1250.6295461650275
-487.67396182845664,581.9695706552197,613.6651999999999
-487.67920882102044,590.0294545379683,880.2601866116986
-545.3105777659027,493.66507955988413,880.801213513362
-478.24841784539876,726.3999289640097,1143.596524171184
-487.63457907108796,572.957674436649,1027.2658831373585
-488.54369379942773,600.7260678057787,1395.9397809059453
-568.8876458640605,711.6970795464588,595.9022108094007
-561.6075221271606,595.9224902246278,397.22917967645265
-529.2534558147418,530.8785612550801,850.6240533672277
-487.0148670427743,585.8206736729089,1240.5756573186063
-466.0383431458358,489.09528023892466,923.4134857154435
-494.75606692375914,596.736473402286,745.660304733406
-498.63615383747265,732.7339467922209,1789.4447452488807
-487.6686909313851,581.9744181511385,838.9440000000001
-515.3660947770027,588.7458834662689,737.5211382181672
-510.09599907956317,627.7858549157263,1340.2529588942866
-484.99402678110164,585.0184439594348,1386.4472481813268
-519.9417001101283,667.3163640532707,824.1166046344649
-491.7815234418772,488.2805136412127,1078.9057001276715
-487.68170657790006,581.975137176334,788.032
-486.9612456943223,610.6392451314716,862.1620944920845
-483.8512045108612,768.2939167665261,1295.9673847502993
-544.4962173430699,654.0463787892779,725.7420615839686
-487.6776048474935,589.932917368979,860.3516378116308
-467.565889705927,512.9495607579275,701.0963489343471
-487.09289768925123,635.3686255161743,1068.542849005398
-488.731796965194,559.6006051989625,790.8928413018774
-487.4208340990035,561.0918954231967,780.7293200028016
-545.1112552171815,607.991405470451,727.7646760185256
-487.68299201820014,581.9963501004377,1254.8715
-534.4600621844629,585.0274945410805,654.480488314098
-659.3888331067587,674.8284182571467,696.4461306277442
-481.38925667179956,621.1247693796938,897.8541512714617
-485.1957140614659,647.4197948809439,1098.9840143794509
-456.54903192557003,578.3638655198201,992.0877118019569
-465.1589887534451,589.3740109580991,1051.9836233928813
-510.30183175794673,724.5353866246987,818.9229436022282
-487.68920003376707,581.9699273558242,1008.1986800000009
-488.6573870406387,475.5230573922876,1085.315206486985
-526.4550836051981,607.2904849645209,1224.6432988055321
-485.71610567078096,553.9290558613586,1113.8328750873159
-519.3287664287009,574.1938433505788,882.7642632343966
-507.56958779740626,542.6133956034587,648.4385440070151
-487.74453022652096,579.579427590259,1075.4817961654726
-487.6716166740907,581.986448988448,956.015
-487.66694487046743,581.9800023132705,994.521000000001
-541.6840883441889,522.8219465838711,888.3996263847852
-487.67161096490304,581.9780289824294,1091.488
-487.6887677627715,581.9662555638131,1012.0310000000001
-558.2587318295709,678.6997439907839,1064.8265053347807
-483.5571899378897,542.674290061163,976.2217506662728
-495.30362267825285,599.604775890888,1322.8031151100136
-495.4350099896228,587.312839716159,867.437223937346
-466.6059708144048,582.116399172902,1135.0989017125241
-487.43184022584705,572.5089513385556,714.2513729110924
-555.5287999618472,588.8415100382877,763.15130366991
-557.2536131616116,589.0185948579699,801.5071610397559
-450.66796191189724,530.1345762986195,816.3594723633499
-494.71997522020865,581.1321143997307,1141.036086140547
-487.21815219000973,605.6524291056958,1052.8476250183007
-487.6770515990038,581.9782652304893,955.0120000000001
-510.7563874649529,629.1096371467554,1401.2023669651203
-489.5325014295943,582.3117961016815,1242.017016529453
-487.6302174575835,583.1002639001193,919.0019642877269
-518.1982686257031,563.8830077967043,562.2844592464953
-488.87964218666843,590.4379960693177,1051.2018987215754
-438.09893463368735,558.6411527502933,918.3664122844814
-485.67493202863534,667.1557315338823,946.8725435817787
-501.63159035765557,641.9543845507803,1158.638914916607
-483.7604524631747,649.549279877448,1219.0597320557558
-247.7047529976876,506.00596210773506,1225.2048308914416
-423.9022445541632,687.1438719384635,1271.9275799165066
-523.9017249225353,565.2125429912992,958.4990824478313
-487.6533839030594,581.9785956100159,1063.059
-507.59404359615814,572.6289183285594,804.549036805842
-462.789526736708,478.38159161753447,797.9686500699781
-521.845727041516,579.3505303417078,918.4006170794455
-487.46794751403377,575.4358353312846,584.9843548964312
-480.69936068644165,581.5663943234317,689.8152034705591
-539.259210742053,615.8352040200521,631.4516974085584
-503.6556578082482,750.37377114883,1364.7138823256303
-560.3583469362184,590.3947913814984,402.275484298019
-487.425069322077,560.8089009307135,800.7811391804338
-549.1058207080187,690.032646370124,1129.765016292558
-549.7430795517071,691.1926755443114,1149.695217379844
-483.83950459732114,545.4488204870922,854.4038186348507
-525.5066976872051,676.9386432911165,759.2841887175681
-487.6698975944,581.973368414458,985.2354
-545.4489955227637,553.9706732590482,113.44336772861658
-614.6202785707524,852.5646421028891,708.0032410992984
-429.9961822355699,543.9659711036306,1023.772201336621
-487.3756226219143,588.670771143703,459.22489304064703
-483.6175858090992,533.623292609438,893.7585824588108
-487.50380788734674,541.0822557982249,888.5774506396339
-515.0924586411757,712.6970163671783,1130.330529292654
-487.9945220740001,605.1628460444033,901.7533091865691
-543.5685983368135,691.6904849258478,1137.450365915806
-514.3002848026294,524.2082389237466,1153.9745809915655
-509.9902579364734,652.2772633987037,1001.1357500175639
-483.59429846801345,543.1368382395731,955.9187373353201
-486.7583296623293,642.7180605414826,1125.4765155672512
-538.8897485892765,670.5908127109406,770.4459577414876
-534.4968767139637,541.4348016459137,822.0742140244303
-537.1326140700874,597.0088978152297,824.5050813077377
