X,Y,Z
-521.5764264868499,710.1323645991836,1108.7267443828503
-514.7204031967467,641.9952466899567,688.2438993876486
-494.4384045845509,580.8499945570939,850.5354000000001
-477.40122636705155,635.0675286639289,1566.3892297728542
-466.2731562495842,624.9695393936203,1183.767779197517
-494.53889247563575,573.7785319761385,658.8062612775252
-510.658747914631,847.7214778410846,1738.1123879635168
-496.7348420611122,619.6892464655962,1066.2163903019189
-583.8112739413127,693.3634424373386,1011.8647308133407
-478.23864318915616,453.7188779635926,758.7890832336734
-477.54072026592644,557.7065033879985,1068.9401201892588
-495.4608788775513,553.061176033081,646.8382207690698
-532.3388370186385,683.8931875184483,1091.4772466206337
-508.86310850017867,580.8268709843028,1082.2198340341754
-302.1580981453735,667.7722707748987,1940.4404638859487
-507.6954781755062,531.049210719535,876.5886503937948
-494.4573043452601,589.2085235288447,939.9912246769481
-511.3422904031163,662.7779782229195,810.6074290205225
-449.3885068342629,578.9457107760657,1445.5447758262553
-546.657523644933,528.2871359804631,814.840326483213
-500.6574837832859,578.9318196083427,710.1076500811804
-495.3116665636585,622.2588736725913,942.0952281315604
-531.8486844878462,674.6695547824177,740.0482395270881
-494.46306873846606,580.843570079845,914.4646
-518.5108684719717,528.6778678540295,968.8333772054017
-507.33631090223616,554.9267870683427,802.26765240378
-494.739704756332,512.5924758935219,1046.1353894738681
-499.0037818891028,621.8047069519816,1276.8749696561758
-433.785203528068,680.9320326663435,1173.1974405862884
-526.2115861610537,639.5121382090701,762.8674787983639
-519.6974375658092,701.1387885184001,979.3104910608906
-492.41171517501243,681.725960349298,997.791886998313
-494.2259706525938,561.3191880237727,680.449245055235
-565.6695042818537,594.2795454119837,354.13821711360515
-494.44705573234,580.5315201607109,852.9076473339899
-562.8758794460259,674.6439258821777,1008.5443566963231
-491.1459675796591,641.7468076466511,1137.636026044907
-445.4595207114796,557.7856915358757,898.1844466260113
744.784912512343,610.9383711044377,-855.6079701718863
-503.14965930831977,581.395297793739,873.8199132210399
-506.78299947749133,494.7631728870945,651.4104190745757
-508.8904156068197,612.6880043254953,1228.7749600244115
-487.73825521620347,737.4828203908569,1300.291603271749
-476.55962278434436,556.3847951892262,1173.2060418760266
-535.7348923988061,586.2690867967812,494.6803029985157
-494.46080760136465,580.8286533153382,851.5132
-494.6148463925715,542.4855074129621,679.0650435926032
-494.4417991969094,580.8681403339726,578.0574
-487.0829997570322,580.4181740030865,775.3018782220088
-533.4766665477905,532.9051476172965,750.8522582898969
-521.0220916564899,583.5279052483351,363.6805691573381
-495.2793885592678,621.2755437993876,901.4589750547734
-494.46163002921367,580.8461714835183,838.5272
-492.6577456124701,662.1959517963764,1092.1588230888292
-494.44333784473883,580.8524510940064,975.7471400000009
-552.5562582916846,608.7423687050605,831.7681128526382
-495.44430747483193,473.041852521183,1107.6715118470972
-531.6384480328081,578.0178281506346,1064.9547573821346
-511.9972506133163,603.5133131810094,772.4105315991108
-614.0469977796486,593.7290236941408,219.0483528924685
-518.60019268974,563.0879126599995,541.5441091189439
-659.2497270978092,669.9599849159263,637.0947931550093
-492.83377796735545,558.2337158728892,1395.4819156022177
-496.08450595759496,519.084579327543,1198.7082905157365
-482.68722461297966,555.1604025999472,1044.1042728250268
-494.4624655904677,580.8449059143794,807.957
-549.8228522679142,617.207619067502,732.1331371723736
-569.8294525548731,589.5755603402224,443.7453031756798
-502.03089989699583,608.3478244791711,1083.3148652314658
-472.38074846822747,581.0098434193676,1224.6132061985845
-429.32304018029936,494.8831887914257,1010.2922076955144
-494.76676753733636,563.9730045961159,1027.235205024662
-492.744300681263,564.8857259346146,1097.0015029129845
-494.4562523418558,580.8407723727574,1107.721
-493.68378245568556,612.1848690193799,1010.9405073217529
-494.44395893967976,580.8618551517525,1265.6032
-494.46467806133205,580.8448683113827,819.540000000001
-555.173537526101,526.8949890105591,637.4345394844017
-509.30899929191787,606.5152471355577,1374.4025290086975
-551.6666176171689,703.3607833736022,1191.739370393657
-556.6727695052668,584.9014863002341,963.1202997369703
-494.4605572432638,580.8545755990403,1184.8135
-506.51855899927,542.1769392964952,816.0707369887486
-522.5126049661203,582.9295358065261,836.2367781593084
-494.752665759338,565.4157415154388,874.4909195449345
-492.8356587248227,635.933925095982,1055.399824083507
-506.4588993083123,582.0294608825923,1502.2629255277998
-494.4592918020194,580.8563713412069,947.0716
-507.7012900306222,488.37193971401024,755.5841779734951
-509.3794589318277,738.2386595084406,1225.3567381400337
-450.32695050526627,478.48579962902204,1024.1370854606594
-494.4753245250831,580.8294136357854,993.1414
-487.9133105441997,705.5840267452993,1190.0747116540917
-483.3689968616677,520.0398547695395,949.8160655098386
-552.4523202822418,599.6173114587341,645.7936976537384
-469.087262273601,544.4439961513739,1012.7889904807008
-582.7311571943155,692.004423157618,990.6063466353879
-256.4598636166493,505.50917729200546,1207.9984213666753
-527.4088875824041,624.1881410690228,495.7636268732459
-501.19766130166136,651.4783772203664,969.813804697138
-501.04556756342663,578.8302972394399,800.7684587923089
-494.4741511088587,580.8434964616863,893.6894
-523.3706328219978,579.1474160482364,393.33098907480513
-495.2549815338025,544.2198583567581,853.8619477432966
-548.3311712089692,616.1982999746533,691.7712514254698
-494.5670826195628,586.4241413121188,822.5166620982864
-498.3751853597846,430.4376125669432,1017.3420373539518
-494.46819291058955,580.8464078687869,815.8542
-541.2720852976488,629.5184013764591,972.1398559171972
-494.4571909352667,580.8419967920131,794.6514
-492.94217282663976,614.3539943623609,1071.7190662883784
-494.5578586317172,586.4903054767349,843.6575034516259
-524.360409006355,583.0572733485184,940.0875533191976
-538.4527991314362,594.2395792555909,649.8861725771254
-490.2716997678881,531.126911700244,939.4149985984527
-494.45814642545406,580.8513453246096,841.282
-494.457777409081,580.8434327090299,740.2964
-539.7684572226303,635.2039174512979,867.3334688237383
-535.9576941873529,574.5817101538478,693.7294923355425
-492.2001771264381,623.0303829384512,855.2016176267593
-535.7927026417785,581.3552107605335,624.9223211897605
-544.3887319527105,597.0012461688048,451.2802293202593
-495.57577591551853,557.0499585696721,888.0704690983221
-494.2511401896852,574.415320948907,564.5550699333118
-517.7717174188688,628.4485817152279,1421.4737790307697
-654.61699704373,667.438962719152,597.9492981400823
-494.4565868166974,580.8467057071429,882.3503999999999
-496.6854429773746,618.6812886535035,1019.522304286353
-494.4633498456508,580.8562769683933,669.1302000000001
-449.80850967594915,477.2869025097966,1045.1064424114063
-494.5352084861579,574.3908419781376,535.4102275541037
-561.2555743399923,612.8963827344483,1068.6580327507074
-509.307644915064,483.8986148213943,993.9271816044866
-570.8547295087299,702.8920465299527,515.0609779703499
-494.4510271324498,580.8499039701907,668.482
-495.6239209398004,540.3694908750825,986.3189110090896
-518.1734000619804,582.2526977483245,832.3182232120538
-520.0064319979688,702.6428249682056,1000.8796169090215
-494.20403351160576,589.5109965300226,1067.464740038567
-494.45415593353664,580.8529394717951,1006.73236
-501.6617696002486,656.4955388632693,1091.696910488838
-493.89634690029857,633.1953630014654,1031.8183651205973
-542.1014772460135,595.339558685551,766.1771682959561
-474.68884454921,670.232291777989,1465.1584227940311
-510.7069168531309,668.0518460099997,1063.0291568550522
-494.4556825609093,580.5356157626361,785.0302450765462
-494.62910110536905,540.74135590793,743.8029518491613
-539.949728662993,541.4708359466997,776.5984722677433
-435.39800654535384,541.9109819012076,1065.880411794547
-507.2841260826867,576.635532778897,1118.3323508406406
-492.9492070620811,559.8032621967864,1246.400124655339
-538.1117753835208,633.2211295895131,808.2151588776358
-538.9530886120967,689.3908728398367,1451.3125370167375
-490.0125582652595,556.0755709552841,762.96074720449
-451.5908894447016,429.5223328612444,992.6625546433248
-495.7431242604923,589.8649604861812,1167.040130982063
-492.1563952114989,623.490015491402,872.1746575014689
-494.4514775665275,580.8504787203958,1069.163
-496.53281004913197,941.0479376752585,1553.406157697855
-446.6163578959763,411.9111949437031,1195.6970501559103
-496.0467910961122,581.6939278403256,953.7826538466438
-546.8979118462207,671.6024300023014,806.1154643783424
-494.46683508291426,580.8385866380047,1260.5546
-457.14682895046735,562.7045937646226,951.091896538948
-459.05424855146566,563.6354473188071,863.8886357544233
-471.67993952358347,588.3388157478985,1070.8918048499436
-517.277919222176,652.7706745046227,1040.1754015246822
-507.74752490931814,576.4924155256931,1185.9846161465302
-491.6817358725266,583.9983195241598,1449.0005083902888
-523.2972440341712,620.1505400368285,757.7234869790062
-490.5052587672842,569.5806560881674,808.0582331592437
-490.1561043853076,690.4460426898179,822.5469231197203
-522.9246969726651,619.6588770268459,738.76384767758
-493.041156402292,567.3514624737822,807.8213645434478
-494.4567573508241,580.8543985320839,947.1892000000007
-482.00827629039577,567.9591357916514,650.3038501718886
-495.3270070885642,541.1204463549593,989.7943576941753
-494.4403552107351,580.8408148851292,864.0436000000001
-494.2580399987544,574.5076603638811,544.1304314149958
-429.42319261698003,598.8966607943469,1107.2646631624386
-508.98677289134343,479.41643669633385,901.4268148383569
-495.1787905165029,499.1840563011199,686.9593894015741
-487.8005482089602,736.2074984965191,1283.762841095817
-534.2356960101174,680.6799717296499,835.7705690736794
-524.2681987043206,582.6114978842483,1237.4778108655462
-492.5317367392472,675.9327492485936,897.2718439722616
-565.43389811622,585.4973354419587,1169.956266186002
-492.71424877592517,660.4738979726139,1053.2439757172026
-537.262804329566,543.7904694284077,686.2053310271849
-511.7076746078901,865.2038909793139,1901.161034061362
-494.5311862202425,578.1961643687089,1269.705090831732
-516.5379434480703,471.7183991465529,884.5215183176371
-494.5322142071104,578.3117175306784,1183.3826939182504
-476.31088313632426,638.541563162587,1714.9792815515893
-481.870292907829,580.2211984551858,932.3772829629871
-517.9748166421818,729.1754629808565,881.2769450299933
-494.47309791291445,580.8458916605892,972.54044
-498.70436970442415,694.9325152181941,1345.064017152538
-494.613750892564,543.0561348905576,657.4853791532936
-494.74495455910983,566.7105176167715,830.4751375291851
-558.0289555223612,577.8041332454825,812.7186739995802
-495.1825798023506,587.3557597919901,723.1457982464689
-530.3613012348492,578.1066184255851,1002.0853604931533
-523.9704417936734,579.1147454355084,416.8403640114571
-495.3295678905379,623.2537340591828,982.7311826917481
-509.93618674207164,498.3809226008584,336.37026244522934
-656.9354937516223,668.7064882138106,617.5214240964094
-491.43798927005673,548.9451246382221,1133.2718754488133
-490.60608929871796,768.8049351114817,1313.0620611898303
-519.9504894779047,525.5464806196042,1071.6198931835306
-546.0858599275296,634.5209565553856,1149.5297676089529
-511.2693471488801,491.3107254056479,429.764966851459
-494.52320790155136,574.0159561214153,818.5092292167773
-577.4118664138355,640.3471878516689,955.2087856404014
-547.0936250317773,583.5620803509596,630.2368635568386
-485.80512266264304,493.05371028305956,608.748641887667
-663.8967413713799,672.4755148539721,676.2391451567898
-492.03433339577487,583.5949331237132,1177.9817483112852
-490.60614583472875,681.8011008263416,1155.7346444409727
-475.853984373658,589.3130184605129,1043.8535461587603
-494.4594954853019,580.8552360515121,904.8998
1303.9924388872696,622.1313026490259,-807.6512759448269
-494.9066663751007,588.8386609323961,934.6242538944949
-564.071701320438,630.762382888814,680.2087073325856
-494.4624625903393,580.8507549809799,806.7782000000001
-573.7777896299144,590.03851257302,506.5206224890544
-513.7091812034973,609.1967812956985,880.3836454923367
-510.2677028112953,700.1231893602617,1171.0720292055196
-543.1569609223247,579.6876392319907,1317.0224782768673
-494.4471716737444,580.8601173545667,718.2368
-560.177868593011,593.254554525347,268.8390211106008
-494.18418724083676,490.9476061912251,777.4864512812053
-493.91596048350834,631.570337097506,976.6776904497859
-471.01386923365044,500.4070078423133,1530.6685396571
-495.97864392559677,522.9949741508881,1075.224742333269
-530.6969047191133,612.2695558816913,751.6542965213632
-502.31788557718846,586.2615773725211,888.2549445494292
-494.46494434975625,580.8532530765555,828.9736800000001
-545.9407626233224,529.0036597212393,793.995893268695
-555.4210792330232,577.9292891294654,748.6148176510721
-476.85741107964213,636.8111493934036,1640.6840382457497
-494.5577216688455,586.2687448944703,780.2350879015164
-495.7621587941942,589.9691121145534,1186.346296294431
-501.11795952748344,511.092664585075,1034.634812476766
-492.85721705133847,634.6977288989538,1014.7000946258363
-504.90147077777465,590.439740297657,687.1194045218282
-527.9008327158531,561.0218227973971,686.9362580915447
-518.7930878001239,582.2826719805422,872.8340343699476
-501.44689661703023,724.1280449967453,1148.7731104859363
-506.62571209372413,496.0282385689059,630.5743806482355
-493.74222798763185,609.9174567431132,883.4393751189965
-549.3241995545941,675.7689842521968,877.7302079747113
-525.30211751139,637.8004135210931,718.8306688896437
-496.59676556525096,617.1878013910064,949.4806339170326
-468.5151076799475,543.6179731152259,1052.3782243299347
-476.36633245636654,556.1234920591669,1194.0593107987345
-483.9286426047356,601.7951831332255,1270.6588789218479
-514.3812801190297,610.1386613999613,935.1134178222667
-492.7851679004634,515.595918652139,973.0487880417281
-520.6064073649115,485.5546540902833,1099.6169458425054
-543.5457556224239,579.6782756975144,1333.8096826567491
-490.1420045000077,568.5589227647943,949.9690504570078
-478.4888864459615,455.7706273214526,734.4600722381327
-490.0822829043923,692.0830943716521,845.8749761691599
-548.7565990223829,600.4385017623929,554.7521082970197
-495.05764250777975,590.3516591056598,1157.8631617207766
-495.98787852392957,685.6566716922446,1081.5816608439206
-491.7912604765065,614.0583196242696,713.8708833378015
-494.3045566783435,541.3740183635487,831.0155323007809
-494.4694882033275,580.8444601086863,709.15092
-545.7534846753247,532.8551870950537,1223.3822754942194
-491.6928863770561,554.0672827299522,717.6338051107414
-492.7818188873075,615.4491666716358,1038.216792616296
-527.2109412819023,582.7901231692582,805.2004857687042
-501.63752813908104,585.7707882945997,742.3160798610752
-539.4852485018785,735.337753682435,1517.7801812296498
-493.7033749138195,549.9310825456639,931.4773122575875
-494.8926280060248,588.4411144069627,850.3490389093772
-487.91335998941076,733.687772487548,1250.7035751390222
-494.4591740825638,580.8457712901281,613.6651999999999
-494.4644722188991,588.9104282868396,880.2656199769242
-552.1214076016681,492.50204283039034,880.5644535465315
-485.0283185172807,725.3578151224539,1143.7061261308538
-494.4197932945576,571.8290250359199,1027.260406781774
-495.32933939240047,599.6107346888148,1395.9489567002788
-575.7147111432978,710.6402312390273,595.6353709090089
-568.4262179381401,594.8050041565448,396.78692069038254
-536.0579664954898,529.7310828967209,850.404352170681
-493.7997244426906,584.6987070802027,1240.5629714937058
-472.8110911552999,487.9178081499321,923.41953877951
-501.54572535163834,595.621904807185,745.635437754003
-505.425898111122,731.6729536515636,1789.541210818537
-494.4538931869531,580.8506196670376,838.9440000000001
-522.1666450354978,587.625835977029,737.384027445483
-516.8910786122678,626.6821334279878,1340.2079391858965
-491.77798347428734,583.8960293511188,1386.4577502218867
-526.7448241457416,666.2398043090216,824.0266084530332
-498.56877676261547,487.1111283396633,1078.8341068526215
-494.46690784931343,580.8513363355163,788.032
-493.7460620486563,609.5330044005836,862.1893243720078
-490.63455072400893,767.2643911785178,1296.0412916032415
-551.3103280316327,652.9592446683275,725.5315236710318
-494.462869720066,588.8138902108707,860.357071181312
-474.3372871322854,511.7783923406108,701.1310776272157
-493.87781812496587,634.27410533524,1068.5789543169121
-495.5176364008671,558.4631748132065,790.8703139255789
-494.205918864405,559.9552475443949,780.7092944648903
-551.9243684306009,606.8802368389156,727.5207665120112
-494.46821992067,580.8725421713821,1254.8715
-541.2690657235094,583.9052477157228,654.2333795808481
-666.2129957118677,673.7256792319915,695.8124995933608
-488.1704876999106,620.0256879734368,897.9333708973747
-491.9795938644006,646.3316624972248,1099.0304655971122
-463.31505757859213,577.2378385651955,992.2017860199039
-471.931044955988,588.2545302746278,1052.0724920523933
-517.1010562600609,723.4998822659741,818.9333729108193
-494.4743681498385,580.8461255271477,1008.1986800000009
-495.44306677919303,474.34929227829804,1085.2153578620819
-533.2569213500983,606.1774891800356,1224.525513134093
-492.50038862527003,552.7909590034662,1113.8211580934924
-526.1298165564544,573.0661523522424,882.6182112739181
-514.3665891269095,541.466196630909,648.3088502847792
-494.5297541577647,578.4543579140891,1075.479694924773
-494.45686461601963,580.8626409181088,956.015
-494.45217409192037,580.8561938435464,994.521000000001
-548.4931434432817,521.6720783946153,888.160051402566
-494.45685882239263,580.8542258863895,1091.488
-494.47394795328273,580.8424573424977,1012.0310000000001
-565.0742742968271,677.6175765877992,1064.6461338647473
-490.34010750209313,541.5288815052386,976.2097728559833
-502.09231344847103,598.4890240159748,1322.7881888340178
-502.22471569193476,586.192115648689,867.4065118184069
-473.3797862833776,580.9926768275145,1135.159603604717
-494.21687510359607,571.3789841854639,714.2431683550831
-562.343707864005,587.7207127185737,762.8512245530945
-564.0684900765154,587.8978045114311,801.2070832787156
-457.4277339114942,528.9751306830449,816.4753659872392
-501.50872028939966,580.0078996399568,1141.010291208224
-494.0031455300077,604.5415292150087,1052.8688340795884
-494.4622994564934,580.8544621344495,955.0120000000001
-517.5514331051511,628.0059193829804,1401.157347527256
-496.31862351656946,581.188164857921,1242.0123121047611
-494.4154147813515,581.9771201458856,919.0028481702219
-525.0013050467226,562.7486498923506,562.0883114721452
-495.66547916552895,589.3187259959122,1051.2027016291795
-444.8500796025901,557.5013530895285,918.5501096212196
-492.45888592559277,666.0844794917066,946.9581578071999
-508.42375074080246,640.8605247235012,1158.6302130183567
-490.54369687589815,648.460267914119,1219.111978650886
-254.30584895405218,504.8238658624946,1225.7596255562476
-430.6474374727195,686.0861243662339,1272.2363393099301
-530.7042844837306,564.0807034687591,958.3580551351071
-494.438637763486,580.854790737337,1063.059
-514.3900712624522,571.5000445695114,804.4320350931541
-469.5587741263041,477.1913694649238,798.000146361722
-528.6477104215578,578.2254584234684,918.2597181470879
-494.25303446925227,574.3073416658622,584.9796300050397
-487.47980673485654,580.4423064679997,689.8497935739699
-546.0719450028532,614.7294715769278,631.2279053499547
-510.44837014561745,749.3290285892192,1364.7452609298534
-567.1802606196129,589.2752405478343,401.8959935762066
-494.2101292122179,559.6722582112278,800.7611137346437
-555.9175328235701,688.9554599308735,1129.6144196080566
-556.5548307454605,690.1154839610124,1149.5446197738972
-490.62243418366575,544.3034102347915,854.3918408124064
-532.3137473244342,675.8695842459745,759.1931036891256
-494.45512371526183,580.8495608552157,985.2354
-552.2664424478694,552.8312415603409,112.96421705414565
-621.4649298340564,851.567580454991,707.7248376153333
-436.7438411918215,542.8173961131645,1023.967698565458
-494.16062538909864,587.5523438465884,459.23128059445725
-490.40048820386437,532.4717229331194,893.7415282612665
-494.28891937799744,539.9352628520824,888.5455636263229
-521.8912021774477,711.6376209633502,1130.2957116525529
-494.77989551761493,604.052749849875,901.7696547512969
-550.3788335445442,690.6156768243459,1137.3317061127555
-521.0972043784682,523.0590770126587,1153.8496489835813
-516.7872370885502,651.1904602711649,1001.0958015109547
-490.3772264926099,541.991428014664,955.9067595092077
-493.5429876847393,641.6268664327299,1125.5218231333508
-545.7026926837711,669.5149859774683,770.3077825673225
-541.3023622306973,540.2934387810412,821.7941804800936
-543.9422599832076,595.8925296413382,824.3221777286802
