X,Y,Z
-514.9306096723703,641.194056952078,688.2816051849803
-494.6471385929731,580.0443490195823,850.5354000000001
-477.60923670828606,634.2641778262926,1566.4200677825693
-466.4805470907527,624.1659971893085,1183.7929088676312
-494.7476303990188,572.9725650050239,658.8022323968072
-510.8682963811034,846.9292728742018,1738.1705739672516
-496.9436923726437,618.8855581974317,1066.2407459782794
-584.0256789715577,692.5649413092717,1011.9095492895498
-478.44750575449893,452.91423556894415,758.7099420348792
-477.74894311782305,556.9001655058801,1068.9278460521657
-495.6696412991282,552.2547030850887,646.8126330927519
-532.5497696314737,683.0935211163153,1091.5170472098248
-509.072356303315,580.0212316233315,1082.218189084112
-302.3601476915819,666.9696512734874,1940.4668301808144
-507.9045737473534,530.2422008470692,876.5661096802503
-494.6660389178719,588.4032280666205,939.9951949025896
-511.55225724103184,661.9783308318192,810.6546305292943
-449.5958152558569,578.1400075430668,1445.546961965576
-546.8674667787427,527.4802784684193,814.8095175649732
-500.86649240878637,578.1260903688549,710.1051656491964
-495.5204442989866,621.4553907498655,942.1164655114192
-532.0601500596629,673.8707668430416,740.0901222490654
-494.6718010119512,580.0379255538683,914.4646
-518.7201991505376,527.8709289900346,968.8088752233649
-507.54542791196513,554.120367228611,802.2470724528374
-494.9484458639124,511.7852660853157,1046.1092909583892
-499.2126911755299,621.0006596075436,1276.8868171458732
-433.98985820295184,680.1331185667989,1173.2595993351983
-526.4223278307272,638.7102025353661,762.8960498005066
-519.9078122496512,700.3409704100238,979.3559384545424
-492.62031031828064,680.9270869422301,997.8421272075707
-494.43469556310674,560.5128289113305,680.434086914867
-565.8823068189836,593.4746699161087,354.1342153597455
-494.6557892185763,579.7258633230713,852.9074366732038
-563.0886749612287,673.8438485451127,1008.581678815561
-491.3545303585597,640.9443241716366,1137.6668949141892
-445.66647509940003,556.979215076899,898.177080915817
744.7585440492821,610.137154143066,-855.6903654880989
-503.35874844287355,580.5896708768298,873.8191821642138
-506.9917374612842,493.957489387458,651.3437187710538
-509.0997146211421,611.8836004295722,1228.785167949637
-487.9466229186369,736.6857158405057,1300.3362780118405
-476.76784570848554,555.5784569095845,1173.1937677325686
-535.9457454603753,585.4637210358698,494.6771712586182
-494.66954029205317,580.0230117329468,851.5132
-494.82358348868,541.678783255484,679.0379235793322
-494.6505332441993,580.0624915079707,578.0574
-487.2914028372543,579.6125135360978,775.3027065250669
-533.6862319219922,532.0984779180192,750.8170652105161
-521.232345497195,582.7224069327569,363.67720541802623
-495.488166930204,620.4720584601685,901.4802124984999
-494.67036256276606,580.040530332555,838.5272
-492.866385535724,661.3945825397091,1092.188619130731
-494.65207219193144,580.0468021959757,975.7471400000009
-552.7677577190691,607.9380573714129,831.7763002582693
-495.65304361620565,472.2359393194768,1107.6089365972075
-531.8484431412742,577.2120882764843,1064.9492056329461
-512.2068849088764,602.7088324142787,772.4215989708616
-614.2625917530106,592.9241187643722,219.03687478398112
-518.8098347216619,562.2815986314534,541.5255600439343
-659.4692324369562,669.1601693656116,637.1184123298583
-493.0424675407644,557.4274724198658,1395.471610488034
-496.2932745253993,518.27753811211,1198.685191146664
-482.8955869468564,554.3539531691813,1044.0935575101187
-494.67119768835437,580.0392635426073,807.957
-550.034680596593,616.4040019545475,732.1489160166605
-570.0420304631789,588.7703587207634,443.7391299507475
-502.23996163397214,607.5433863747521,1083.3277107105055
-472.58871009279574,580.2042012597813,1224.615117921603
-429.53068707879424,494.0761107635576,1010.2543856215487
-494.9755096229203,563.1668348763247,1027.2231708669246
-492.9529792651101,564.0795790007442,1096.9923422364027
-494.6649854626876,580.0351328025712,1107.721
-493.89247939555753,611.3807221929549,1010.9579149637455
-494.6526930373875,580.0562032424575,1265.6032
-494.67341092022116,580.0392252696106,819.540000000001
-555.3835028697399,526.0882523257841,637.3955157088591
-509.5182460425392,605.7104941257539,1374.4090043648125
-551.8785553593784,702.5620076077236,1191.7810974227052
-556.8837419962906,584.0959964007258,963.1148664443838
-494.6692891948119,580.0489293089381,1184.8135
-506.7276020502877,541.3702981977358,816.0440291486868
-522.7224789027864,582.1239765434583,836.2341187642199
-494.9614063284789,564.6095771551223,874.4788854672369
-493.0443073522665,635.1310631473107,1055.4236762444484
-506.6679820837837,581.223854271353,1502.261847470482
-494.668025626916,580.0507249967096,947.0716
-507.9100279074287,487.5662568777553,755.5174777243403
-509.58916410794063,737.4432704769154,1225.4183586533877
-450.53538674131914,477.6794636748615,1024.0818335703968
-494.6840563419887,580.0237745625338,993.1414
-488.12160697186937,704.7866622195572,1190.1363863837448
-483.5774620665625,519.2327477693825,949.7897169547471
-552.6639648854211,598.8126069927998,645.7966692774377
-469.2952392930906,543.6372686531687,1012.7744135656142
-582.9455638925751,691.2059200176423,990.6511651676049
-256.6630778588028,504.70178433401884,1207.9766647645276
-527.6200634205761,623.3857075959493,495.7889351407593
-501.40681489172493,650.6771212193858,969.8535734475405
-501.2545762915795,578.0245676045392,800.7659743591053
-494.68288317309316,580.0378525131332,893.6894
-523.5808312042946,578.3416825898028,393.32182627768833
-495.4637384402149,543.4131846600992,853.8397150965143
-548.5429987838022,615.3946857021767,691.787030214177
-494.7758202366733,585.6187544898025,822.5203515846174
-498.58393241791464,429.6314637569032,1017.2806999999899
-494.6769255580325,580.0407637769097,815.8542
-541.4830236288881,628.7150447464163,972.1538468827968
-494.66592495009945,580.0363554419009,794.6514
-493.15083450160046,613.5499113581413,1071.736746117522
-494.7665961792718,585.6849187716339,843.6611929374233
-524.5702823125853,582.2517167142763,940.0848939318216
-538.663663523228,593.4345789221233,649.8868544275564
-490.4803286704632,530.3200154161071,939.3903550741553
-494.666880430882,580.0456985291721,841.282
-494.6665108875145,580.0377876206896,740.2964
-539.9796870406728,634.401262119854,867.3554269578854
-536.168027799373,573.7758285856171,693.7180763301817
-492.4087868026286,622.2270105552137,855.2207870184079
-536.0032722311246,580.5495924756449,624.9163014574298
-544.600375658679,596.1965452462396,451.2832009291731
-495.78454623449534,556.2435192558307,888.0578343926229
-494.4598640311624,573.6093629786187,564.5509902237759
-517.9813685622628,627.6448166524999,1421.492258053881
-654.8365024800528,666.6391467945812,597.9729173265491
-494.66532023430955,580.0410598935218,882.3503999999999
-496.89429210572916,617.8776048626273,1019.5466598270656
-494.6720831854482,580.0506303938666,669.1302000000001
-450.0169462894496,476.48056451476225,1045.0511903772785
-494.7439457551286,573.5848772753784,535.4061986847289
-561.467073388684,612.0920726443733,1068.6662201459758
-509.5164906106347,483.0922308011185,993.873274602543
-571.0714541633001,702.0991774393037,515.126384352572
-494.65975997617306,580.0442596611059,668.482
-495.8326836496458,539.5627874877979,986.2971055502835
-518.3831045463335,581.4471066536458,832.3157994629595
-520.2168073569264,701.8450047198933,1000.9250644229558
-494.4127559287731,588.7056906382177,1067.469003626856
-494.6628900456035,580.0472921648442,1006.73236
-501.87092428260803,655.6942786243485,1091.7366794496463
-494.1050505883154,632.3924164524091,1031.8430861432616
-542.3123412969749,594.534559210077,766.1778501489351
-474.89669943181207,669.4306117445991,1465.1895136137814
-510.9165491145593,667.251017206333,1063.0622917898334
-494.6644132008598,579.7299653475447,785.030034417429
-494.8378382570463,539.9346333647022,743.7758318901109
-540.159510384836,540.6642843470083,776.5665186025371
-435.60487979466643,541.1041202518197,1065.8704345723197
-507.49329798553845,575.8297429651411,1118.32910025856
-493.15789682795867,558.9970180755072,1246.3898195326321
-538.3230051599417,632.4184742348225,808.2371170136305
-539.163799414888,688.5900539399331,1451.3432834746584
-490.22113906747086,555.2690737534758,762.9457306136694
-451.79983024011335,428.7174215471871,992.5868910907748
-495.95190367911846,589.0596525454071,1167.0441763567485
-492.3650066993673,622.6866366019775,872.1938270485178
-494.66021022746827,580.0448315244616,1069.163
-496.74171697631573,940.2725542151741,1553.5326570006343
-446.8252985793024,411.10628353483094,1195.6213865904456
-496.25558905275443,580.8883162357643,953.7828513056986
-547.1097964339326,670.802236699526,806.1418741685733
-494.67556694267114,580.032942447498,1260.5546
-457.35421775596797,561.8982991605737,951.0859500225675
-459.2616380693803,562.8291502601742,863.88268922218
-471.88776130919223,587.5334699327307,1070.8975543686329
-517.48790766615,651.9689811235356,1040.2066746494336
-507.95669731811074,575.686623818493,1185.9813655567123
-491.890382715274,583.1927700703404,1449.0019280424822
-523.5076188713381,619.3471395515319,757.7422579966506
-490.71383848129153,568.7745829982177,808.0510476462291
-490.36450661215395,689.6488147826715,822.6006490288701
-523.135070873336,618.8554755433797,738.7826187402522
-493.24983299360997,566.5453229815757,807.8122039513462
-494.66549004591866,580.0487507511389,947.1892000000007
-482.2164757715368,567.1529412026288,650.296877923558
-495.5357638011574,540.3137732495932,989.7721250637142
-494.6490895547495,580.0351715843935,864.0436000000001
-494.4667639351319,573.7017019106506,544.1263517030106
-429.6290228611224,598.0918244593793,1107.280391976568
-509.1955098839196,478.6107571408234,901.3601148610974
-495.38753522836487,498.37705354971877,686.9161671244301
-488.00891544032265,735.4103961417486,1283.807515713099
-534.4471616187957,679.8811840853027,835.8124517775948
-524.4779021957766,581.805910695627,1237.475387127846
-492.74033259706175,675.1338736586097,897.3220843189694
-565.644945048422,584.6918395709865,1169.9517107749764
-492.9228879579796,659.6725312189342,1053.273771666008
-537.4725856374444,542.983919418966,686.1733774249931
-511.91722407998805,864.4116821909004,1901.2192203458064
-494.7399203772384,577.3904305463541,1269.7037490563384
-516.7466184972166,470.9130466363208,884.4498989018459
-494.7409484112809,577.5059835451241,1183.381352142585
-476.5188934398652,637.7382123644466,1715.010119559465
-482.07851653921034,579.4155325235894,932.3782725732895
-518.1856498905627,728.383043684523,881.3553981617897
-494.6818295514431,580.0402490537621,972.54044
-498.9133334367889,694.1330057791142,1345.1095899026038
-494.8224875397523,542.2494125771339,657.4582592020123
-494.95369862503776,565.9043541095257,830.466070155625
-558.2399847316615,576.9983796980828,812.7079492851112
-495.39134475536366,586.550437069589,723.1503073924467
-530.5712957534647,577.3008806117018,1002.0798087592427
-524.1806394684256,578.3090146501554,416.8312012451011
-495.53834604575695,622.4502498366462,982.7524201059178
-510.14458945066144,497.5770420353524,336.2797907165258
-657.1549992046239,667.9066722331736,617.5450432844
-491.64663341577034,548.1385440857509,1133.2602088752028
-490.8146041914629,768.0099971374368,1313.1124743776354
-520.159819576571,524.7395453825682,1071.5953913066219
-546.2967980735039,633.7176005183175,1149.5437585648751
-511.4777502213992,490.50684361863773,429.67449498456347
-494.7319443419956,573.210040373125,818.504584158672
-577.6246217524986,639.5444271695187,955.2243382239867
-547.3046470519812,582.7565528593109,630.2297718473371
-486.0137114675472,492.24660173523773,608.7041749592076
-664.1162477406956,671.6756955202693,676.2627644441991
-492.2429791027289,582.7893874903066,1177.9831679565536
-490.8146301123222,681.0019423594597,1155.7899493179443
-476.0619636124061,588.5077216358782,1043.8591130299465
-494.66822978525397,580.0495861314214,904.8998
1303.971204294996,621.3299652766138,-807.7242462317954
-495.11541575532533,588.033361066661,934.6294409347112
-564.2844557959229,629.9596245357743,680.2242598821856
-494.67119501206616,580.0451143447624,806.7782000000001
-573.9903686265038,589.2333110333827,506.5144492016867
-513.9188271050348,608.3924710667014,880.3936791208695
-510.4773811778973,699.3246540806394,1171.1195503171627
-543.3671834239649,578.8819586519712,1317.0185967419234
-494.6559060030563,580.054469059753,718.2368
-560.3906713632798,592.4496793783819,268.8350193366926
-494.39291783624594,490.1409239211496,777.4369289699112
-494.12466351172657,630.7673936678551,976.7024113764663
-471.22216194043585,499.5998578030026,1530.644066101083
-496.18741236206824,522.1879341888741,1075.2016429999292
-530.9075472787026,611.4655714962121,751.6663708444814
-502.5269512786799,585.4561643436109,888.2570982581071
-494.67367871616625,580.0476074725506,828.9736800000001
-546.1507080067445,528.1967946088139,793.9650840529114
-555.6321089411485,577.1235342829411,748.6040929129833
-477.06542138050963,636.0077985492269,1640.7148762552208
-494.7664598629101,585.4633559018823,780.2387773977882
-495.97093925191007,589.1637999250734,1186.3503416905057
-501.3268168073273,510.2857264536947,1034.6007066483417
-493.06586638805265,633.8948647130187,1014.7239468532864
-505.11071766273835,589.634565892336,687.1227811557235
-528.1107338806337,560.215481184199,686.9192505966932
-519.0027916773229,581.477083297725,872.8316106278002
-501.6560712421392,723.3314544740715,1148.8260473765636
-506.8344480168096,495.2225629787849,630.5076809996183
-493.95092482811515,609.113310311838,883.4567827524368
-549.5360825096836,674.9687960924643,877.7566176024043
-525.5128583711144,636.9984805850563,718.8592397961636
-496.80561456220494,616.384118120629,949.5049894419645
-468.72308460423665,542.8112460786534,1052.3636474234947
-476.5745554384189,555.3171535997199,1194.0470366526579
-484.1369811205609,600.9903257352114,1270.6675762239577
-514.590923884793,609.3343573861204,935.1234513794159
-492.9938684156584,514.7890115209742,973.0148407840738
-520.8155577049222,484.74748958580767,1099.5793094342323
-543.7559783327156,578.8725944003882,1333.8058011179844
-490.35058509805344,567.7528463473818,949.9618649143947
-478.6977491966172,454.9659842708056,734.380930975013
-490.2906867478532,691.2858603340817,845.928702491482
-548.9682573778041,599.6339203233981,554.7553743290725
-495.266397044669,589.5463725814132,1157.867127261028
-496.19670298676124,684.8572857341203,1081.6238916385626
-491.99983322480966,613.2547046243285,713.8933770613921
-494.5132836656078,540.5672647417732,830.992818588548
-494.6782215203632,580.0388173947666,709.15092
-545.9633207173365,532.0485099918553,1223.3576357010181
-491.9015213106454,553.2606898866688,717.6186233216049
-492.9904751611566,614.6451431653602,1038.2336117341617
-527.4210214379864,581.9845635270648,805.1974153028114
-501.8465928877281,584.9653793182586,742.3182335584023
-539.6961146386968,734.5394315181093,1517.8205726650165
-493.91208334371595,549.1245010235373,931.4613578869152
-495.10137751978027,587.6358138570258,850.3542259540154
-488.1217268070541,732.8906721239116,1250.7482496449625
-494.6679067686023,580.040128713714,613.6651999999999
-494.67320685787854,588.1051329238943,880.2695902020749
-552.3312588528238,491.6946855551016,880.5289024208008
-485.23641985842323,724.5618520365716,1143.7658443829687
-494.6285254949453,571.0230585587927,1027.2564325529625
-495.5381039908002,598.8057497142611,1395.9580500961113
-575.9314346819624,709.8473655944797,595.7007770163691
-568.6390208549376,594.0001287082891,396.7829189104997
-536.2675314556502,528.9244147641491,850.3691591598349
-494.0084328684402,583.893194068361,1240.5640812382344
-473.01961347879114,487.11125964946376,923.3686795900126
-501.7548095022903,594.8169884421238,745.6424777583002
-505.6352384244133,730.8756874044875,1789.6151626369356
-494.66262593953934,580.0449753283376,838.9440000000001
-522.3766435130924,586.820503334156,737.3848815654757
-517.1007312259685,625.878363997999,1340.226418305831
-491.98662885902513,583.0904845656023,1386.459169865526
-526.955805694317,665.4401021267472,824.0690721270468
-498.77757235253694,486.3040793621468,1078.7942551778433
-494.67564014365826,580.0456933128779,788.032
-493.9547591139867,608.7288571362792,862.2067320234854
-490.8430663973363,766.4694512060385,1296.091704918122
-551.5227922668746,652.1583388935301,725.5613384213347
-494.6716043236329,588.008594638272,860.3610414074976
-474.54582719162227,510.9720860718588,701.0777306730116
-494.08652205622207,633.4711575559376,1068.6036753774247
-495.7264059862332,557.656737589032,790.8576792527589
-494.41464378024784,559.1488888039199,780.6941363315354
-552.13596372865,606.0758890804308,727.5272607315699
-494.6769529925125,580.0668918308406,1254.8715
-541.4798424600344,583.0997357334821,654.2275787102101
-666.4325016474677,672.9258614495577,695.8361188357751
-488.37884263190244,619.2223928654191,897.9651412690899
-492.18819998881463,645.5293852912176,1099.0585052999654
-463.5225564858224,576.4320501397724,992.2037100884797
-472.1388650740573,587.4491894086034,1052.0782415308795
-517.3118874688093,722.7074688408745,819.0118254680776
-494.68309947319585,580.0404819774826,1008.1986800000009
-495.6518018852739,473.54338217600883,1085.1527828531591
-533.4670811754036,605.372768675359,1224.5309051805193
-492.7090679066978,551.9845139179158,1113.8070800448622
-526.3396763162168,572.2602304504967,882.6091586086918
-514.5759027489487,540.6594030016347,648.2826070856097
-494.7384884624216,577.6486235294012,1075.478353148443
-494.6655984492554,580.0569904682689,956.015
-494.6609074194589,580.0505441680093,994.521000000001
-548.7030414966107,520.8651561223674,888.1281757960116
-494.665592827821,580.048579090952,1091.488
-494.68267978175027,580.0368147217114,1012.0310000000001
-565.2870672277186,676.8175053305245,1064.6834557345821
-490.54872977117134,540.7221947730281,976.1884288266526
-502.30131986322954,597.6840141615203,1322.7954744835504
-502.4337817621267,585.3867009476523,867.4086655318952
-473.587747565417,580.1870362166155,1135.161515324573
-494.4255971561365,570.5729471008838,714.2363023993053
-562.5551958269234,586.9153451868449,762.8454753331368
-564.2799773027741,587.0924407401207,801.2013340743672
-457.63546097254493,528.168076924574,816.4507506513226
-501.7177004129021,579.202227963624,1141.0091535614188
-494.21185875868764,603.7369479085294,1052.8826926401684
-494.6710334619215,580.048815339012,955.0120000000001
-517.7610844601716,627.2021538731876,1401.1758265596177
-496.52742000600733,580.3825368936177,1242.0123277680796
-494.6241458005802,581.1715243413472,919.0033674393042
-525.2112054129493,561.9423108385674,562.0713040347788
-495.8742583183325,588.5134189620817,1051.2067469993317
-445.05703368392255,556.6948778494861,918.5427439223446
-492.6674729967099,665.2850263638934,947.0143494156827
-508.63319868970257,640.0579598115767,1158.6610171170644
-490.75223990854147,647.6579264754077,1219.140981775055
-254.5090636215923,504.016472942576,1225.7378689956063
-430.85209376653984,685.2872040850755,1272.2984985410337
-530.9141875177615,563.2745217602078,958.3461740485362
-494.6473719189421,580.049142493807,1063.059
-514.5995427412079,570.6940539270167,804.422534375109
-469.76730330187104,476.3848776945724,797.945606792609
-528.8577039342113,577.4197244822876,918.2541664397925
-494.4617581316754,573.5013846001118,584.9755503000908
-487.68821207842984,579.6366386418874,689.8506218864472
-546.2837726940422,613.9258571697662,631.2436841382624
-510.65807494951196,748.533640695907,1364.806881355576
-567.392839556946,588.4700397131814,401.8898202870338
-494.41885349219,558.865902478996,800.7459556578681
-556.1296958126773,688.1558522952757,1129.6522491651804
-556.7669950724721,689.3158717897256,1149.582449541453
-490.8310568624979,543.4967220892472,854.3704967458054
-532.525213090719,675.0707948444292,759.2349864921127
-494.66385703729475,580.043911563514,985.2354
-552.4767955508332,552.0248129781646,112.92126900384363
-621.6884102422409,850.7933705057194,707.8271856572344
-436.9507156854538,542.010527831922,1023.9577212464058
-494.36934148932005,586.7470976571651,459.2349491333573
-490.6091161899317,531.6648290910349,893.7168848107558
-494.4976474613147,539.1285059649056,888.5228498221701
-522.1015770671038,710.8398024594846,1130.3411590672515
-494.98864165215537,603.2482250990292,901.7825220293288
-550.5904248585339,689.8156390245251,1137.3609910550101
-521.306534364544,522.252141972318,1153.8251471134981
-516.9972244984533,650.3887704340201,1001.1270744987988
-490.5858490950918,541.1847400432093,955.8854154471246
-493.7516697823812,640.8243880812722,1125.552335342605
-545.914576496489,668.7147950076628,770.3341922847391
-541.5121436201573,539.4868884666723,821.7622268657394
-544.1531228012145,595.0875337550734,824.3228595868786
