X,Y,Z
-563.3696217465049,587.0260001271915,782.0254509792144
-521.7545584079244,709.3051084553383,1108.7744526713486
-514.8987185470951,641.1837982396344,688.2826023923309
-494.62526477930714,580.0643535571069,850.5354000000001
-477.59261940288206,634.2674795890869,1566.4197556138224
-466.46906521115125,624.1697233014551,1183.7926251735862
-494.72571219905603,572.9961509137634,658.8023512776972
-510.84180561823587,846.8732314414312,1738.1748901750175
-496.9209189225123,618.8903124116919,1066.2406410023011
-583.9678876162602,692.5397115428514,1011.9142238658981
-478.43320861851566,452.9936365813405,758.7178338690144
-477.7337022316317,556.9292336116737,1068.9282086952326
-495.64725979980085,552.2888629724198,646.8137313714174
-532.5132614622355,683.073726220653,1091.5188026100825
-509.04487842775234,580.0412378393205,1082.2184048739819
-302.38915090716864,666.9666538615986,1940.4684088641584
-507.87691395724505,530.2839942725711,876.567392620677
-494.6441582849593,588.4197059326397,939.9951138909264
-511.522693133757,661.9609830028671,810.6559962508039
-449.58858662180046,578.1606308904948,1445.5468817333576
-546.8219113930345,527.5241318894693,814.8121124826738
-500.8415910743347,578.1470278701513,710.1053367988777
-495.49820973649094,621.4579445937268,942.1164098628773
-532.0204527562228,673.8460355520256,740.092461949211
-494.6499273883819,580.0579300637391,914.4646
-518.6883678315453,527.9125235776135,968.8104297234544
-507.51765707419236,554.1522548445732,802.248045709538
-494.9264577087222,511.8323159695317,1046.1108134791723
-499.1892190356193,621.0062521916718,1276.8867853607392
-433.9904479147758,680.1160722094482,1173.2607934954824
-526.3855082277828,638.7026062719247,762.8971410862576
-519.8755686014629,700.3115357083873,979.3581991595709
-492.599271900302,680.9060114065303,997.8434215842656
-494.41293945727034,560.5425581790824,680.4346428671805
-565.814763895316,593.4860608702734,354.1385920838311
-494.63392006834897,579.7460038433614,852.9074417902567
-563.039163965353,673.8259705750972,1008.5844319037991
-491.3339028649448,640.9413262342308,1137.6669670327306
-445.66579057984654,557.0091862915797,898.1775652228962
744.8040509195926,610.1577322705155,-854.9783298591465
-503.33305951657985,580.6094348706736,873.8192958851705
-506.96363816612643,494.020952836136,651.3490719754495
-509.0726381438344,611.8921356333042,1228.7852420544825
-487.9270785432577,736.6513806541677,1300.3381345609705
-476.7526048159127,555.6075250299318,1173.1941303758301
-535.9002984722506,585.4806251903834,494.67873566643954
-494.6476666296385,580.0430161692414,851.5132
-494.8016334083077,541.7178934148621,679.0392395256648
-494.62865943829183,580.0824961267899,578.0574
-487.27298244230496,579.6327200440721,775.3026177784972
-533.645895406265,532.1411695661104,750.8196902571485
-521.193495741717,582.7407070160634,363.6781677540489
-495.46593230075905,620.4746123115053,901.4801568497962
-494.64848891997735,580.060534759787,838.5272
-492.8452031561301,661.383121631321,1092.1890367666458
-494.63019836051853,580.0668068158726,975.7471400000009
-552.7197677220029,607.9455226157847,831.7782689157491
-495.63078987471636,472.2970485617961,1107.6136900701476
-531.8119795088867,577.2332045022522,1064.9499844690445
-512.1767980045065,602.7182254428401,772.4218176843016
-614.1540068462032,592.9347814250423,219.04645677439757
-518.7746609288592,562.3113836448141,541.5268078495905
-659.3641274256743,669.1351647600259,637.1305885889856
-493.0211350482673,557.4549878705548,1395.4719488855317
-496.2708128435929,518.3201043126724,1198.6864179742993
-482.8783927122929,554.38415759197,1044.0939004672337
-494.6493240743507,580.0592680070853,807.957
-549.9862418504772,616.4065717101789,732.1506636077247
-569.9754095445974,588.7851792701908,443.7428074291647
-502.21514699773024,607.5526899244346,1083.3276610733956
-472.57481465078035,580.2241494093605,1224.6149922999246
-429.53506300561685,494.13075898568604,1010.2580469997171
-494.95351559034907,563.1936055429438,1027.2235746913484
-492.9317665800738,564.1057483577492,1096.9926214897291
-494.6431117176876,580.0551371930336,1107.721
-493.8709142294074,611.38804366108,1010.9577465384466
-494.63081921944604,580.076207939388,1265.6032
-494.6515372394442,580.0592297437051,819.540000000001
-555.3306145288184,526.1358207148725,637.3994193454247
-509.49139141354544,605.7218785469636,1374.4090902812575
-551.8357525269503,702.537183277182,1191.783700808506
-556.8360352294981,584.1143114305722,963.1164626594663
-494.6474155894307,580.0689338635361,1184.8135
-506.70025044046906,541.4078754855818,816.0453932848725
-522.6880025963324,582.143048222241,836.2347051614825
-494.939412446967,564.636347645927,874.4792892890067
-493.02308170089145,635.1293085454724,1055.4237212582277
-506.642314217617,581.2434845651339,1502.2620227883585
-494.6461518433307,580.0707295533001,947.0716
-507.8819286301268,487.6297202735016,755.5228309243187
-509.5619264518682,737.40670275553,1225.4214720749135
-450.53113359164627,477.74034723298575,1024.0863130253401
-494.66218275444226,580.043778941181,993.1414
-488.10213988869555,704.7609374622452,1190.138276465632
-483.5602345224303,519.2782105882384,949.7911668235761
-552.6125782677441,598.8230579153585,645.799012409329
-469.28361531420524,543.6719869920036,1012.7750065968651
-582.8877724055355,691.180690104972,990.6558397607923
-256.7268726936845,504.74891087653464,1207.9849756918388
-527.5793758107484,623.3809700648671,495.79030304922395
-501.3821432449099,650.66786946394,969.8541574769249
-501.2296749449051,578.0455051161084,800.7661455088705
-494.6610095669771,580.0578570098078,893.6894
-523.540974216311,578.362747037281,393.3232876581467
-495.44150516857144,543.4494487434063,853.8407223090765
-548.494560208972,615.3972554489687,691.7887777990543
-494.7539003865736,585.6362270628279,822.5202730016665
-498.56048894624973,429.71163186048267,1017.286805050805
-494.6550519308362,580.0607682735911,815.8542
-541.4417916976984,628.7149268869629,972.1547558023952
-494.644051190754,580.056359861831,794.6514
-493.1295613935599,613.5567955875326,1071.736575720228
-494.7446763334144,585.7023913428977,843.6611143544801
-524.5358061169127,582.2707883292129,940.0854803272034
-538.6194237388861,593.4477831377732,649.8879936659421
-490.4602104143678,530.3609650278246,939.3915790986499
-494.6450066422922,580.0657030952339,841.282
-494.6446371461243,580.0577921474699,740.2964
-539.9378724805683,634.3973516678288,867.3566214301406
-536.1257152517935,573.7989099822316,693.7196641872877
-492.387924647167,622.2282777187382,855.2207307004085
-535.9600124448752,580.5693328449172,624.91759221853
-544.5489892663295,596.2069961208931,451.2855440508243
-495.7621877153838,556.2738737935833,888.0583204797883
-494.43809716899386,573.632862996124,564.5511067945552
-517.9518427685475,627.6491893198461,1421.4924645958774
-654.7313974196077,666.6141421780378,597.9850935913294
-494.6434465002185,580.0610644374342,882.3503999999999
-496.871518782729,617.8823590509401,1019.5465548516551
-494.6502094466821,580.0706349592483,669.1302000000001
-450.0126931399186,476.5414482253992,1045.055669843732
-494.72202761913286,573.6084631189747,535.4063175652904
-561.4190834670935,612.0995378801358,1068.6681888002909
-509.48858302025474,483.15164623429007,993.8773646365479
-571.0070460264001,702.0512124543345,515.1345385602548
-494.63788630230874,580.0642641690621,668.482
-495.81033749973676,539.5993937899322,986.2981049248247
-518.3505455798122,581.4664798985981,832.3162697937955
-520.1845636247781,701.815569933284,1000.9273251343774
-494.3909849767456,588.7222999763578,1067.4689129292317
-494.6410162347738,580.0672967446702,1006.73236
-501.84625250522595,655.6850268203366,1091.7372634821015
-494.0834052723585,632.3914744156172,1031.8431070398212
-542.2681015631779,594.547763417418,766.1789893859634
-474.88119437630803,669.4218467833317,1465.1897790577527
-510.88829138195547,667.2367727891558,1063.063173443211
-494.6425442608536,579.7501057313607,785.0300395344476
-494.815888196169,539.9737434400579,743.7771478336191
-540.1164757227773,540.7026088196155,776.5692298904531
-435.60617347281004,541.1393899156819,1065.8712065910377
-507.46652859919107,575.8513560115616,1118.3293325732323
-493.13656431702975,559.0245335486748,1246.3901579304054
-538.2811905989358,632.414563784831,808.2383114858395
-539.1275361419896,688.5749506217353,1451.3445158434693
-490.2013527468987,555.3007424420452,762.9462775713255
-451.79529452602765,428.79863760402395,992.595009960406
-495.92955281103855,589.076302184953,1167.0441061002055
-492.34414437399664,622.6879037728207,872.1937707301304
-494.63833652949506,580.0648361118074,1069.163
-496.7192164017365,940.1833130509738,1553.5473085775448
-446.82076287775317,411.1874995983476,1195.6295054611226
-496.2330463151393,580.9079723821542,953.7828628337114
-547.0639654994375,670.7807872723529,806.1439525504887
-494.6536933671541,580.0529469540795,1260.5546
-457.34798426582483,561.9259044251094,951.0861775704525
-459.25540455750706,562.8567556088362,863.882916770683
-471.8748093495251,587.5505403801409,1070.897325878505
-517.4569536586519,651.9603723058291,1040.207430372015
-507.9299278683676,575.7082369153254,1185.981597871933
-491.8694072480621,583.2117574109286,1449.0018735009016
-523.4721289757877,619.3485736484577,757.7428607873683
-490.6937753519064,568.7997404816424,808.051234727968
-490.34457836903675,689.6192720908746,822.6025663326841
-523.0995809485546,618.8569096903425,738.7832215300932
-493.228620506806,566.5714920980772,807.8124832021103
-494.64361638048535,580.068755347432,947.1892000000007
-482.2009337188656,567.1795027997688,650.2970145050963
-495.51353054779975,540.3500373069139,989.7731322755532
-494.6272157110461,580.0551760649398,864.0436000000001
-494.4449970609362,573.7252019427667,544.1264682738627
-429.6321280115476,598.1048969085468,1107.2803619771676
-509.167410723825,478.67422027850404,901.3654680392826
-495.36530488958306,498.437376091704,686.9194012249643
-487.98937112231306,735.3760610465711,1283.809372257313
-534.4074643319857,679.8564527973851,835.8147914771844
-524.4453433863591,581.8252838459383,1237.4758574564137
-492.7192941243261,675.1127980611734,897.3233786994639
-565.5967641246898,584.7101240894376,1169.9531395421716
-492.9017056439666,659.6610703490464,1053.2741893005182
-537.4295510602553,543.0222438160247,686.176088707563
-511.89073318903456,864.3556404880808,1901.2235365743732
-494.71802467110456,577.4113747979306,1269.703784511916
-516.7151928491237,470.98024104744286,884.4560836391088
-494.7190527005623,577.5269278008536,1183.3813875981696
-476.5022761355299,637.7415141276397,1715.0098073907168
-482.06198154575304,579.4358015048791,932.3781811225551
-518.1535625984152,728.3386787568979,881.3604100704905
-494.65995592395166,580.0602535380239,972.54044
-498.89001114947814,694.1142370318294,1345.1107207762589
-494.80053750809884,542.2885226467683,657.4595751453255
-494.9316937305498,565.9307338176457,830.4663701648011
-558.1891884772463,577.0197713874404,812.7100374466343
-495.3691359358427,586.5672871980746,723.1502217691582
-530.5348322161105,577.3219967852096,1002.0805875933154
-524.140782613023,578.3300790281044,416.83266262069947
-495.5161114464581,622.4528036824565,982.7523644573445
-510.11267720914657,497.65048318141885,336.2882519848223
-657.0498941368078,667.8816676147044,617.557219550044
-491.62590028106933,548.1706156802898,1133.2606592446173
-490.79405639858805,767.9652806776724,1313.1152674951363
-520.1279883797133,524.7811397741684,1071.5969457997728
-546.2555661731112,633.7174826603524,1149.5446674837622
-511.4458379269058,490.5802848756614,429.68295626571603
-494.7100375967143,573.2331491637223,818.5047182855101
-577.5681897889704,639.5396451608633,955.2270445065851
-547.2556716731542,582.7751630613059,630.2317863715656
-485.99635208349946,492.3124238238353,608.7077990148889
-664.0111422322607,671.6506907974981,676.2749407608583
-492.2220037391903,582.8083747437886,1177.983113415233
-490.79420128289394,680.9842335770729,1155.7911161807165
-476.0474920638917,588.524356271037,1043.8589003768523
-494.6463559529125,580.0695907782585,904.8998
1303.9710305254976,621.3494635297832,-807.0095727621647
-495.09335902800103,588.0499809192013,934.629339989793
-564.22802399901,629.9548425576854,680.2269661562775
-494.6493213410158,580.0651187672131,806.7782000000001
-573.9237476748481,589.2481315104449,506.51812668251455
-513.8885340284487,608.400084660481,880.3939216565251
-510.4496460296832,699.3004951858813,1171.1212815238794
-543.3285278271057,578.9023638543545,1317.0192616087986
-494.63403216981305,580.0744736680754,718.2368
-560.3231284579024,592.4610703032854,268.8393960599261
-494.37116533156495,490.20265706389455,777.4407181533261
-494.10301827914986,630.7664516313847,976.702432273047
-471.2076121465602,499.6449720959463,1530.6453965877095
-496.164950704253,522.2305003204895,1075.2028698255863
-530.8684931629286,611.4706736042779,751.6672022891246
-502.5016553539567,585.4738102006452,888.257158522755
-494.65180488279907,580.0676120108516,828.9736800000001
-546.1051521746044,528.2406484332923,793.9676789952209
-555.5813125986851,577.1449260000206,748.6061810780991
-477.0488040753553,636.0111003129075,1640.7145640864458
-494.74453995335443,585.4808285217025,780.238698814627
-495.94858826735685,589.1804496534633,1186.350271433586
-501.302288372161,510.3335237707479,1034.6027711532242
-493.04464067701156,633.8931101032649,1014.7239918672806
-505.083654782607,589.64981483982,687.1228855205949
-528.0723025284767,560.2453039308236,686.9206912269509
-518.9702328076187,581.4964564840644,872.8320809572385
-501.6315819528154,723.2978304973149,1148.8284235938215
-506.8063489984429,495.2860258045525,630.5130341514625
-493.92935967251606,609.1206317762985,883.456614327222
-549.4902518675487,674.9473468224837,877.758695970246
-525.4760388940249,636.9908843514445,718.8603310780254
-496.782841253902,616.388872305758,949.5048844666253
-468.71146063095966,542.8459643975569,1052.3642404543916
-476.5593145420198,555.346221726465,1194.0473992959944
-484.11882168833154,601.0029339852942,1270.6673625148546
-514.5606310513654,609.3419709364076,935.1236939128502
-492.9726860080541,514.8359442228679,973.0168063226196
-520.7836446912879,484.8040844151624,1099.5821399659585
-543.7173227006551,578.8929996199863,1333.8064659854645
-490.3305218850355,567.7780039342933,949.9620519969001
-478.68345204753405,455.04538534806625,734.3888228155769
-490.2707583518877,691.2563174146096,845.9306198100738
-548.9168124013304,599.6432464373963,554.7571726136894
-495.24430007492447,589.5628229936897,1157.8670517183648
-496.174233762408,684.8365517407324,1081.6250084575245
-491.97924939542145,613.2585330112829,713.8932277883661
-494.49148022362033,540.6050424597072,830.9938814471428
-494.65634777434707,580.0588218667982,709.15092
-545.9229709426882,532.0858093898157,1223.3595697355904
-491.88099312681675,553.2936918232772,717.6192203968797
-492.96926829253835,614.6513469770669,1038.233462080822
-527.384154995711,582.0036794666329,805.1980929103659
-501.82129708753246,584.9830250842588,742.3182938227703
-539.6601291355094,734.5110031079885,1517.8228377864316
-493.89053513133103,549.1575986833568,931.4620061284663
-495.07932077484475,587.6524337245569,850.3541250090055
-488.1021825415369,732.8563371109585,1250.7501061847438
-494.6460330995501,580.0601331805528,613.6651999999999
-494.6513262253138,588.1216107861695,880.2695091904303
-552.2842950515069,491.75312869636105,880.5323816972918
-485.21808669259235,724.5276227731043,1143.7682807714534
-494.6066642300261,571.0466798788817,1027.2565488140633
-495.51594287257785,598.8195208790144,1395.9579043283638
-575.8670268186734,709.7994008341357,595.7089311873821
-568.5714779220182,594.0115196324587,396.78729563558636
-536.2271950186926,528.9671063295334,850.3717842013656
-493.9868044889049,583.9118185255531,1240.5640924018332
-473.006909609745,487.1706423783074,923.3724570185223
-501.7295623563691,594.829955042612,745.6424808614053
-505.61029582440733,730.8534495538051,1789.6172345599878
-494.6407522947709,580.0649798303523,838.9440000000001
-522.3415055020355,586.8372646173552,737.385517563232
-517.0712052674121,625.8827366789549,1340.2266248492595
-491.9656535205072,583.1094718011639,1386.4591153242638
-526.9193427956909,665.4215324616853,824.0709918625131
-498.7540993023349,486.360488947072,1078.7970596181979
-494.6537665111546,580.0656977929897,788.032
-493.9331939359204,608.7361786081412,862.2065635981
-490.8225185641518,766.4247346217805,1296.0944980434215
-551.4735571663209,652.1436361555975,725.563929573742
-494.64972368766166,588.0250725065063,860.3609603958236
-474.53378582382743,511.0258478531274,701.0813199939149
-494.0648767074629,633.4702155193942,1068.6036962739645
-495.70404753307093,557.6870920508929,790.8581653387017
-494.3928876803375,559.1786180565415,780.694692283565
-552.0864386687988,606.0833660839024,727.5290446976184
-494.6550792750445,580.0868964846418,1254.8715
-541.4342640667232,583.1181899038228,654.2292065749748
-666.3273963429147,672.9008567763535,695.8482951287535
-488.35969368889755,619.2254418801583,897.9649196485466
-492.16728137300333,645.5241412336626,1099.0586597178926
-463.5134352020941,576.4535315951375,992.2035970555502
-472.12591320324555,587.4662597548289,1052.0780130422568
-517.2798003937482,722.6631042645977,819.0168373376093
-494.661225946536,580.06048647133,1008.1986800000009
-495.62954824742064,473.60449118488185,1085.1575363079155
-533.4312029484281,605.3836354101758,1224.5314679025923
-492.6879373111924,552.0152478787079,1113.807600014969
-526.3039882683718,572.283628691812,882.6100280592252
-514.5439082027101,540.6994365504349,648.2842164140051
-494.71659274094554,577.6695677955586,1075.4783886040452
-494.64372466410714,580.0769951247544,956.015
-494.63903369316904,580.0705488090712,994.521000000001
-548.6577398022916,520.9108175544902,888.1309763846554
-494.6437190392314,580.0685836570142,1091.488
-494.66080621332594,580.0568191865532,1012.0310000000001
-565.2375566031319,676.7996275594917,1064.6862087985357
-490.52855845333806,540.7584203117572,976.1893567901586
-502.2768210013576,597.6979487803878,1322.7954287716016
-502.408485786701,585.4043468428022,867.4087257966529
-473.5738521485496,580.2069843272766,1135.1613897031218
-494.40384217724863,570.5975644262485,714.2365087281444
-562.5014392097278,586.9321185387096,762.847805705379
-564.2262209276928,587.109214000498,801.2036644361872
-457.6304027327674,528.2116421895212,816.4522234880675
-501.6931667076133,579.2225505394169,1141.009254026699
-494.19016316281954,603.7475800301295,1052.8825034601678
-494.6491596733317,580.0688199050737,955.0120000000001
-517.7315586487673,627.206526540054,1401.176033101818
-496.50487782504706,580.4024116577443,1242.0123400370396
-494.60229084621324,581.1910433827187,919.003354444101
-525.1727741892273,561.9721334963754,562.072744660376
-495.8519074761364,588.5300685833699,1051.2066767428648
-445.05634916518125,556.7248490189118,918.5432282286858
-492.64643650553626,665.2692715628345,947.0154168892959
-508.6061156634455,640.0555502099137,1158.661325475296
-490.73177956868085,647.6534475672775,1219.1411008276966
-254.5728584338799,504.0635995135167,1225.7461799222465
-430.85268348364707,685.2701575956892,1272.2996927105921
-530.8772190449913,563.3015120747975,958.3471439069747
-494.6254981117372,580.0691470952008,1063.059
-514.5685364509038,570.718339821954,804.423214442166
-469.75682505459963,476.4523048208157,797.9502871541528
-528.8212405720012,577.4408405541922,918.254945270124
-494.43999129207646,573.5248845902738,584.9756668707341
-487.6697915048071,579.6568453291179,689.8505331390116
-546.2353341099274,613.9284269131394,631.2454317235904
-510.6308373298457,748.4970730296934,1364.8099947724402
-567.3262186590814,588.4848601691599,401.8934977649593
-494.39709746766675,558.8956316187174,800.7465116077849
-556.0845897999775,688.1349872223427,1129.654800427891
-556.7218888054167,689.2950065909397,1149.5850008190048
-490.81088550721097,543.5329476909274,854.3714247109174
-532.4855157113147,675.0460635182544,759.2373261960249
-494.64198331909074,580.063916194081,985.2354
-552.407640863978,552.0677357091442,112.92727471484835
-621.6063023323104,850.6849764118347,707.8486093622153
-436.9520093928013,542.0457977804026,1023.9584932719633
-494.3476424600949,586.763146328328,459.2348725293525
-490.5889980100201,531.705778582084,893.7181088316908
-494.4758439184757,539.1662838325497,888.523912684976
-522.0693334052439,710.810367737741,1130.3434197737022
-494.9666348207461,603.2582184097375,901.7823664097294
-550.547472726355,689.7942839322034,1137.3629494188153
-521.274703179015,522.2937363553183,1153.8267016062618
-516.9662706276913,650.3801616582651,1001.127830217876
-490.5656777456536,541.2209656374375,955.8863434120503
-493.7301545755049,640.8212864805212,1125.5524401646026
-545.8687456943337,668.6933456542506,770.3362706601795
-541.4691090265665,539.5252128781297,821.7649381493363
-544.1088832732294,595.100737918082,824.3239988184661
