X,Y,Z
-563.4771345711865,586.992453569735,782.0207902524062
-521.819045955936,709.3639781132208,1108.7699312421346
-514.9625007976447,641.2043156645211,688.2806079776298
-494.66901240663947,580.0243444820574,850.5354000000001
-477.6258540136896,634.2608760634985,1566.420379951316
-466.49202897035457,624.1622710771627,1183.7931925616763
-494.76954859898206,572.9489790962841,658.8021135159172
-510.89478714397046,846.9853143069734,1738.166257759486
-496.9664658227757,618.8808039831724,1066.2408509542577
-584.083470326857,692.5901710756923,1011.9048747132015
-478.46180289048175,452.83483455654823,758.7020502007439
-477.76418400401553,556.8710974000865,1068.9274834090986
-495.6920227984551,552.2205431977582,646.8115348140864
-532.5862778007124,683.1133160119775,1091.515291809567
-509.09983417887815,580.0012254073429,1082.2179732942423
-302.33114447599473,666.9726486853758,1940.4652514974707
-507.9322335374618,530.2004074215672,876.5648267398236
-494.68791955078495,588.3867502006009,939.9952759142527
-511.58182134830804,661.9956786607709,810.6532648077847
-449.603043889912,578.1193841956392,1445.5470421977943
-546.9130221644486,527.4364250473695,814.8069226472728
-500.89139374323827,578.105152867558,710.104994499515
-495.5426788614823,621.4528369060038,942.116521159961
-532.0998473631037,673.8954981340578,740.0877825489198
-494.69367463552044,580.0179210439965,914.4646
-518.7520304695308,527.8293344024562,968.8073207232756
-507.57319874973814,554.0884796126484,802.2460991961368
-494.97043401910264,511.7382162010997,1046.1077684376064
-499.236163315441,620.9950670234157,1276.8868489310075
-433.98926849112786,680.1501649241497,1173.2584051749145
-526.4591474336721,638.7177987988075,762.8949585147554
-519.9400558978382,700.3704051116604,979.353677749514
-492.6413487362597,680.9481624779294,997.8408328308757
-494.45645166894246,560.4830996435788,680.4335309625534
-565.9498497426512,593.4632789619441,354.1298386356599
-494.67765836880267,579.7057228027811,852.9074315561511
-563.1381859571031,673.8617265151274,1008.5789257273229
-491.37515785217465,640.9473221090424,1137.666822795648
-445.66715961895466,556.9492438622178,898.1765966087378
744.7130371789699,610.1165760156157,-856.4024011170422
-503.3844373691668,580.5699068829852,873.8190684432569
-507.0198367564417,493.89402593877986,651.3383655666579
-509.12679109845067,611.8750652258398,1228.7850938447916
-487.9661672940151,736.7200510268435,1300.3344214627105
-476.78308660105813,555.5493887892371,1173.1934050893071
-535.9911924485004,585.4468168813563,494.6756068507969
-494.6914139544697,580.0030072966526,851.5132
-494.84553356905144,541.6396730961053,679.0366076329994
-494.67240705010727,580.0424868891507,578.0574
-487.30982323220405,579.5923070281242,775.3027952716367
-533.7265684377187,532.0557862699279,750.8144401638837
-521.2711952526722,582.7041068494506,363.67624308200357
-495.5104015596494,620.4695046088307,901.4802681472037
-494.6922362055534,580.0205259053226,838.5272
-492.88756791531705,661.4060434480966,1092.188201494816
-494.67394602334434,580.026797576079,975.7471400000009
-552.8157477161344,607.9305921270416,831.7743316007894
-495.67529735769494,472.174830077158,1107.6041831242671
-531.8849067736628,577.1909720507165,1064.9484267968478
-512.2369718132481,602.6994393857174,772.4213802574218
-614.3711766598178,592.913456103701,219.02729279356467
-518.8450085144657,562.2518136180923,541.5243122382782
-659.5743374482381,669.1851739711965,637.106236070731
-493.0638000332608,557.3999569691764,1395.4712720905363
-496.315736207207,518.2349719115477,1198.6839643190287
-482.9127811814203,554.3237487463925,1044.093214553004
-494.693071302358,580.0192590781293,807.957
-550.0831193427105,616.4014321989159,732.1471684255962
-570.1086513817609,588.7555381713366,443.7354524723302
-502.2647762702136,607.5340828250694,1083.3277603476156
-472.60260553480975,580.1842531102025,1224.6152435432818
-429.5263111519723,494.0214625414296,1010.2507242433805
-494.9975036554906,563.140064209705,1027.222767042501
-492.97419195014686,564.05340964374,1096.9920629830763
-494.68685920768803,580.015128412109,1107.721
-493.9140445617072,611.3734007248297,1010.9580833890444
-494.67456685532943,580.0361985455274,1265.6032
-494.69528460099855,580.0192207955167,819.540000000001
-555.4363912106635,526.0406839366963,637.3916120722934
-509.54510067153296,605.6991097045434,1374.4089184483678
-551.921358191807,702.5868319382652,1191.7784940369042
-556.9314487630832,584.0776813708802,963.1132702293014
-494.691162800194,580.028924754341,1184.8135
-506.7549536601068,541.3327209098902,816.0426650125011
-522.7569552092405,582.1049048646752,836.2335323669574
-494.98340020999126,564.5828066643174,874.478481645467
-493.0655330036411,635.1328177491482,1055.4236312306691
-506.6936499499491,581.2042239775724,1502.2616721526058
-494.68989941049995,580.0307204401194,947.0716
-507.9381271847317,487.50279348200905,755.5121245243619
-509.616401764014,737.4798381982998,1225.415245231862
-450.5396398909934,477.6185801167371,1024.0773541154538
-494.70592992953607,580.0037701838869,993.1414
-488.1410740550432,704.8123869768692,1190.1344963018578
-483.5946896106948,519.1872849505266,949.7882670859179
-552.7153515030964,598.8021560702414,645.7943261455466
-469.30686327197645,543.6025503143338,1012.7738205343634
-583.0033553796143,691.231149930313,990.6464905744173
-256.5992830239197,504.6546577915026,1207.9683538372165
-527.660751030402,623.3904451270321,495.7875672322947
-501.4314865385386,650.686372974832,969.852989418156
-501.2794776382541,578.0036300929692,800.7658032093399
-494.70475677921013,580.0178480164582,893.6894
-523.6206881922785,578.320618142325,393.32036489723
-495.485971711857,543.3769205767917,853.8387078839521
-548.5914373586327,615.3921159553847,691.7852826292997
-494.7977400867735,585.6012819167779,822.5204301675683
-498.6073758895793,429.55129565332396,1017.2745949491748
-494.6987991852279,580.0207592802287,815.8542
-541.5242555600792,628.71516260587,972.1529379631982
-494.6877987094449,580.0163510219713,794.6514
-493.1721076096396,613.54302712875,1071.736916514816
-494.7885160251294,585.6674462003709,843.6612715203663
-524.6047585082579,582.23264509934,940.0843075364401
-538.7079033075709,593.4213747064733,649.8857151891707
-490.5004469265573,530.2790658043897,939.3891310496606
-494.6887542194711,580.0256939631099,841.282
-494.68838462890517,580.0177830939108,740.2964
-540.0215016007762,634.4051725718787,867.3542324856301
-536.2103403469537,573.752747189003,693.7164884730755
-492.42964895808836,622.225743391689,855.2208433364074
-536.0465320173751,580.5298521063723,624.9150106963295
-544.6517620510285,596.1860943715858,451.2808578075219
-495.80690475360825,556.2131647180784,888.0573483054574
-494.4816308933316,573.5858629611137,564.5508736529966
-518.010894355978,627.640443985154,1421.4920515118845
-654.941607540497,666.6641514111243,597.9607410617689
-494.6871939684015,580.0210553496095,882.3503999999999
-496.9170654287293,617.8728506743146,1019.546764802476
-494.6939569242147,580.0306258284852,669.1302000000001
-450.0211994389806,476.41968080412516,1045.0467109108254
-494.76586389112435,573.5612914317821,535.4060798041675
-561.5150633102744,612.0846074086103,1068.6642514916605
-509.5443982010156,483.0328153679469,993.8691845685382
-571.1358623001993,702.1471424242734,515.1182301448891
-494.68163365003784,580.02425515315,668.482
-495.8550297995548,539.5261811856643,986.2961061757424
-518.4156635128543,581.4277334086929,832.3153291321235
-520.2490510890757,701.8744395065016,1000.9228037115342
-494.4345268807997,588.6890813000769,1067.46909432448
-494.6847638564336,580.0272875850179,1006.73236
-501.89559605999057,655.7035304283604,1091.7360954171913
-494.1266959042714,632.3933584892005,1031.843065246702
-542.3565810307696,594.521355002735,766.176710911907
-474.9122044873143,669.4393767058674,1465.18924816981
-510.9448068471636,667.2652616235098,1063.0614101364556
-494.6862821408672,579.7098249637279,785.0300293004103
-494.8597883179227,539.8955232893466,743.7745159466026
-540.2025450468966,540.6259598744007,776.563807314621
-435.60358611652237,541.068850587958,1065.869662553602
-507.52006737188617,575.8081299187202,1118.3288679438874
-493.1792293388887,558.9695026023405,1246.3894811348591
-538.364819720947,632.4223846848149,808.2359225414216
-539.2000626877864,688.6051572581307,1451.3420511058475
-490.2409253880428,555.2374050649069,762.9451836560132
-451.80436595419997,428.6362054903509,992.5787722211436
-495.97425454719723,589.0430029058612,1167.0442466132913
-492.38586902473753,622.6853694311341,872.1938833669053
-494.68208392544125,580.0248269371166,1069.163
-496.7642175508963,940.3617953793739,1553.5180054237237
-446.82983428085345,411.02506747131474,1195.6132677197688
-496.27813179036957,580.8686600893734,953.7828397776858
-547.1556273684287,670.8236861266992,806.1397957866578
-494.6974405181895,580.012937940917,1260.5546
-457.3604512461111,561.8706938960379,951.0857224746826
-459.2678715812531,562.8015449115121,863.8824616736771
-471.90071326885936,587.5163994853199,1070.8977828587606
-517.5188616736496,651.9775899412417,1040.205918926852
-507.98346676785275,575.6650107216606,1185.9811332414913
-491.9113581824845,583.1737827297518,1449.0019825840627
-523.5431087668887,619.3457054546054,757.7416552059328
-490.7339016106764,568.7494255147931,808.0508605644902
-490.38443485527205,689.6783574744693,822.598731725056
-523.1705607981178,618.8540413964165,738.7820159504114
-493.27104548041416,566.5191538650747,807.811924700582
-494.68736371135174,580.0287461548457,947.1892000000007
-482.232017824208,567.1263796054883,650.2967413420197
-495.5579970545132,540.2775091922722,989.7711178518753
-494.6709633984515,580.0151671038475,864.0436000000001
-494.4885308093267,573.6782018785345,544.1262351321586
-429.6259177106963,598.0787520102115,1107.280421975968
-509.22360904401353,478.5472940031428,901.3547616829121
-495.4097655671462,498.3167310077338,686.9129330238959
-488.0284597583318,735.4447312369257,1283.8056591688853
-534.4868589056057,679.9059153732198,835.8101120780052
-524.5104610051944,581.7865375453165,1237.4749167992784
-492.76137106979695,675.1549492560462,897.3207899384747
-565.6931259721541,584.6735550525348,1169.950282007781
-492.94407027199304,659.6839920888228,1053.2733540314982
-537.515620214634,542.9455950219078,686.1706661424231
-511.9437149709415,864.467723893719,1901.2149041172402
-494.76181608337265,577.369486294778,1269.703713600761
-516.778044145309,470.8458522251992,884.4437141645831
-494.7628441220004,577.4850392893948,1183.3813166870004
-476.5355107442001,637.7349106012537,1715.0104317282132
-482.0950515326681,579.3952635423001,932.3783640240238
-518.2177371827102,728.4274086121475,881.3503862530891
-494.7037031789341,580.020244569501,972.54044
-498.93665572409964,694.1517745263991,1345.108459028949
-494.8444375714066,542.2103025074991,657.4569432586991
-494.97570351952436,565.8779744014066,830.4657701464487
-558.2907809860781,576.9769880087247,812.705861123588
-495.41355357488465,586.5335869411033,723.1503930157353
-530.6077592908202,577.2797644381935,1002.07902992517
-524.2204963238289,578.2879502722062,416.82973986950276
-495.5605806450553,622.4476959908354,982.7524757544913
-510.1765016921763,497.5036008892853,336.27132944822927
-657.26010427244,667.9316768516428,617.5328670187557
-491.66736655047316,548.1064724912121,1133.2597585057886
-490.835151984337,768.0547135972008,1313.1096812601345
-520.1916507734295,524.6979509909679,1071.593836813471
-546.3380299738969,633.717718376283,1149.5428496459879
-511.50966251589307,490.43340236161384,429.66603370341096
-494.75385108727824,573.186931582528,818.5044500318338
-577.6810537160259,639.5492091781737,955.2216319413883
-547.3536224308089,582.7379426573159,630.2277573231086
-486.0310708515949,492.1807796466409,608.7005509035266
-664.2213532491305,671.7007002430398,676.25058812754
-492.263954466267,582.7704002368241,1177.9832224978743
-490.83505894174937,681.0196511418465,1155.788782455172
-476.0764351609205,588.4910870007184,1043.8593256830407
-494.6901036175964,580.0295814845842,904.8998
1303.971378064496,621.3104670234445,-808.4389197014334
-495.13747248264986,588.0167412141202,934.6295418796292
-564.3408875928362,629.9644065138623,680.2215536080936
-494.69306868311696,580.0251099223115,806.7782000000001
-574.0569895781591,589.2184905563211,506.5107717208589
-513.9491201816209,608.3848574729217,880.3934365852137
-510.50511632611233,699.3488129753973,1171.117819110446
-543.4058390208249,578.8615534495877,1317.0179318750481
-494.67777983630026,580.0344644514312,718.2368
-560.4582142686575,592.4382884534784,268.83064261345896
-494.41467034092693,490.07919077840666,777.4331397864964
-494.1463087443037,630.7683357043251,976.7023904798856
-471.23671173431103,499.5547435100591,1530.6427356144563
-496.20987401988396,522.1453680572586,1075.2004161742718
-530.9466013944757,611.4604693881463,751.6655393998382
-502.5522472034045,585.4385184865762,888.2570379934592
-494.69555254953343,580.0276029342507,828.9736800000001
-546.1962638388836,528.152940784335,793.9624891106018
-555.6829052836124,577.1021425658616,748.6020047478673
-477.08203868566216,636.0044967855465,1640.715188423996
-494.78837977246644,585.4458832820633,780.2388559809494
-495.9932902364628,589.1471501966839,1186.3504119474255
-501.35134524249406,510.23792913664215,1034.5986421434588
-493.0870920990942,633.8966193227718,1014.7239018392922
-505.1377805428697,589.6193169448511,687.1226767908521
-528.1491652327911,560.1856584375744,686.9178099664357
-519.0353505470275,581.4577101113861,872.8311402983618
-501.68056053146347,723.3650784508284,1148.8236711593056
-506.8625470351765,495.15910015301694,630.502327847774
-493.9724899837138,609.1059888473774,883.4569511776515
-549.5819131518169,674.9902453624445,877.7545392345627
-525.5496778482034,637.0060768186672,718.858148514302
-496.82838787050764,616.3793639355017,949.5050944173037
-468.7347085775132,542.7765277597497,1052.363054392598
-476.58979633481795,555.2880854729747,1194.0466740093216
-484.1551405527898,600.9777174851308,1270.667789933061
-514.6212167182198,609.3267438358326,935.1232088459816
-493.0150508232639,514.7420788190801,973.0128752455282
-520.8474707185562,484.6908947564525,1099.5764789025063
-543.7946339647772,578.85218918079,1333.8051362505041
-490.3706483110727,567.7276887604689,949.9616778318892
-478.71204634569926,454.8865831935459,734.3730391344494
-490.3106151438201,691.3154032535538,845.92678517289
-549.0197023542783,599.6245942093985,554.7535760444556
-495.28849401441335,589.5299221691366,1157.867202803691
-496.219172211114,684.8780197275082,1081.6227748196009
-492.0204170541979,613.2508762373741,713.8935263344183
-494.5350871075959,540.5294870238395,830.9917557299531
-494.7000952663798,580.0188129227353,709.15092
-546.003670491983,532.0112105938942,1223.3557016664458
-491.9220494944723,553.22768795006,717.6180262463303
-493.01168202977533,614.6389393536542,1038.2337613875013
-527.4578878802613,581.9654475874962,805.1967376952568
-501.8718886879242,584.9477335522577,742.3181732940344
-539.7321001418843,734.5678599282305,1517.8183075436013
-493.9336315561022,549.0914033637182,931.460709645364
-495.1234342647165,587.6191939894948,850.3543268990254
-488.1412710725731,732.9250071368645,1250.746393105181
-494.68978043765424,580.0201242468759,613.6651999999999
-494.6950874904446,588.0886550616193,880.2696712137197
-552.3782226541407,491.6362424138422,880.5254231443098
-485.25475302425457,724.5960813000387,1143.7634079944842
-494.65038675986534,570.9994372387035,1027.2563162918616
-495.56026510902234,598.7919785495078,1395.9581958638587
-575.9958425452505,709.8953303548233,595.6926228453563
-568.706563787857,593.9887377841205,396.7785421854129
-536.3078678926081,528.881723198765,850.3665341183043
-494.0300612479746,583.87456961117,1240.5640700746355
-473.03231734783685,487.05187692062026,923.3649021615029
-501.7800566482101,594.8040218416352,745.642474655195
-505.66018102441785,730.8979252551699,1789.6130907138834
-494.68449958430756,580.0249708263229,838.9440000000001
-522.4117815241493,586.8037420509568,737.3842455677193
-517.1302571845249,625.8739913170441,1340.2262117624025
-492.0076041975426,583.0714973300403,1386.4592244067885
-526.9922685929428,665.4586717918096,824.0671523915804
-498.80104540273805,486.2476697772213,1078.7914507374887
-494.6975137761615,580.0256888327661,788.032
-493.9763242920508,608.7215356644174,862.2069004488707
-490.8636142305204,766.514167790295,1296.0889117928225
-551.5720273674269,652.173041631462,725.5587472689274
-494.6934849596055,587.9921167700378,860.3611224191716
-474.5578685594178,510.91832429059093,701.0741413521083
-494.10816740498217,633.4720995924805,1068.6036544808849
-495.7487644393955,557.6263831271713,790.8571931668159
-494.43639988015775,559.1191595512986,780.693580379506
-552.1854887885013,606.0684120769587,727.5254767655215
-494.69882670998004,580.0468871770404,1254.8715
-541.5254208533447,583.0812815631413,654.2259508454454
-666.5376069520203,672.950866122761,695.8239425427967
-488.39799157490825,619.2193438506786,897.9653628896333
-492.2091186046264,645.5346293487727,1099.0583508820384
-463.53167776955024,576.4105686844064,992.2038231214092
-472.15181694486864,587.432119062377,1052.0784700195022
-517.3439745438704,722.7518334171516,819.006813598546
-494.7049729998562,580.0204774836352,1008.1986800000009
-495.67405552312675,473.48227316713604,1085.1480293984027
-533.5029594023777,605.3619019405431,1224.5303424584463
-492.7301985022025,551.9537799571247,1113.8065600747555
-526.3753643640616,572.2368322091811,882.6082891581583
-514.6078972951884,540.6193694528347,648.2809977572144
-494.76038418389726,577.6276792632434,1075.4783176928408
-494.6874722344037,580.0369858117824,956.015
-494.6827811457488,580.0305395269475,994.521000000001
-548.7483431909302,520.8194946902458,888.1253752073678
-494.68746661641035,580.0285745248898,1091.488
-494.7045533501746,580.0168102568698,1012.0310000000001
-565.3365778523055,676.835383101557,1064.6807026706283
-490.56890108900484,540.6859692342996,976.1875008631465
-502.3258187251015,597.6700795426523,1322.7955201954992
-502.4590777375529,585.3690550525021,867.4086052671375
-473.60164298228483,580.1670881059542,1135.1616409460241
-494.44735213502463,570.5483297755188,714.2360960704663
-562.6089524441186,586.8985718349802,762.843144960895
-564.3337336778554,587.0756674797432,801.1990037125472
-457.6405192123234,528.1245116596269,816.4492778145777
-501.74223411819,579.1819053878307,1141.0090530961388
-494.23355435455505,603.7263157869297,1052.882881820169
-494.69290725051064,580.0288107729493,955.0120000000001
-517.7906102715756,627.1977812063217,1401.1756200174173
-496.5499621869674,580.3626621294916,1242.0123154991193
-494.64600075494536,581.152005299975,919.0033804345072
-525.2496366366704,561.9124881807581,562.0698634091816
-495.89660916052867,588.4967693407939,1051.2068172557986
-445.0577182026641,556.6649066800587,918.5422596160033
-492.6885094878826,665.3007811649518,947.0132819420694
-508.66028171595826,640.0603694132401,1158.6607087588325
-490.77270024840254,647.6624053835383,1219.1408627224134
-254.44526880930334,503.96934637163554,1225.729558068966
-430.85150404943215,685.3042505744613,1272.297304371475
-530.9511559905318,563.2475314456176,958.3452041900978
-494.6692457261479,580.0291378924137,1063.059
-514.6305490315128,570.6697680320781,804.421854308052
-469.77778154914245,476.3174505683287,797.9409264310653
-528.894167296422,577.3986084103826,918.253387609461
-494.4835249712744,573.4778846099498,584.9754337294477
-487.7066326520526,579.616431954657,689.850710633883
-546.3322112781566,613.9232874263939,631.2419365529346
-510.6853125691787,748.5702083621211,1364.8037679387119
-567.4594604548097,588.4552192572028,401.8861428091084
-494.4406095167126,558.8361733392743,800.7453997079514
-556.1748018253761,688.1767173682092,1129.6496979024698
-556.8121013395266,689.3367369885113,1149.579898263901
-490.8512282177842,543.4604964875675,854.3695687806936
-532.5649104701226,675.0955261706035,759.2326467882004
-494.68573075549875,580.0239069329468,985.2354
-552.5459502376875,551.981890247185,112.91526329283903
-621.7705181521696,850.9017645996046,707.8057619522533
-436.9494219781054,541.9752578834416,1023.9569492208482
-494.39104051854565,586.7310489860022,459.2350257373621
-490.62923436984283,531.6238795999849,893.7156607898208
-494.51945100415423,539.090728097261,888.5217869593641
-522.1338207289637,710.8692371812288,1130.3388983608006
-495.0106484835637,603.238231788321,901.782677648928
-550.6333769907119,689.8369941168478,1137.359032691205
-521.3383655500729,522.2105475893175,1153.8235926207344
-517.0281783692158,650.3973792097751,1001.1263187797217
-490.6060204445289,541.1485144489816,955.8844874821988
-493.7731849892575,640.8274896820235,1125.5522305206075
-545.9604072986447,668.7362443610732,770.3321139092986
-541.5551782137486,539.4485640552145,821.7595155821423
-544.197362329199,595.0743295920653,824.3217203552911
